State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Pecos,6659,-102.971606,30.810428 -102.971606,30.802526 -102.979899,30.802526 -102.979899,30.810428 -102.971606,30.810428
TX,Pecos,6660,-102.971606,30.802526 -102.971606,30.794623 -102.979899,30.794623 -102.979899,30.802526 -102.971606,30.802526
TX,Pecos,6661,-102.963313,30.810428 -102.963313,30.802526 -102.971606,30.802526 -102.971606,30.810428 -102.963313,30.810428
TX,Pecos,6662,-102.963313,30.802526 -102.963313,30.794623 -102.971606,30.794623 -102.971606,30.802526 -102.963313,30.802526
TX,Pecos,6663,-102.996486,30.794623 -102.989114,30.794623 -102.989114,30.785733 -102.996486,30.785733 -102.996486,30.794623
TX,Pecos,6664,-102.989114,30.794623 -102.981742,30.794623 -102.981742,30.785733 -102.989114,30.785733 -102.989114,30.794623
TX,Pecos,6665,-102.996486,30.785733 -102.989114,30.785733 -102.989114,30.776843 -102.996486,30.776843 -102.996486,30.785733
TX,Pecos,6666,-102.989114,30.785733 -102.981742,30.785733 -102.981742,30.776843 -102.989114,30.776843 -102.989114,30.785733
TX,Pecos,6667,-102.97437,30.794623 -102.97437,30.785733 -102.981742,30.785733 -102.981742,30.794623 -102.97437,30.794623
TX,Pecos,6668,-102.97437,30.785733 -102.97437,30.776843 -102.981742,30.776843 -102.981742,30.785733 -102.97437,30.785733
TX,Pecos,6669,-102.963313,30.794623 -102.963313,30.788697 -102.97437,30.788697 -102.97437,30.794623 -102.963313,30.794623
TX,Pecos,6670,-102.963313,30.788697 -102.963313,30.78277 -102.97437,30.78277 -102.97437,30.788697 -102.963313,30.788697
TX,Pecos,6671,-102.963313,30.78277 -102.963313,30.776843 -102.97437,30.776843 -102.97437,30.78277 -102.963313,30.78277
TX,Pecos,6672,-102.95502,30.810428 -102.95502,30.802526 -102.963313,30.802526 -102.963313,30.810428 -102.95502,30.810428
TX,Pecos,6673,-102.95502,30.802526 -102.95502,30.794623 -102.963313,30.794623 -102.963313,30.802526 -102.95502,30.802526
TX,Pecos,6674,-102.946727,30.810428 -102.946727,30.802526 -102.95502,30.802526 -102.95502,30.810428 -102.946727,30.810428
TX,Pecos,6675,-102.946727,30.802526 -102.946727,30.794623 -102.95502,30.794623 -102.95502,30.802526 -102.946727,30.802526
TX,Pecos,6676,-102.938433,30.810428 -102.938433,30.802526 -102.946727,30.802526 -102.946727,30.810428 -102.938433,30.810428
TX,Pecos,6677,-102.938433,30.802526 -102.938433,30.794623 -102.946727,30.794623 -102.946727,30.802526 -102.938433,30.802526
TX,Pecos,6678,-102.93014,30.810428 -102.93014,30.802526 -102.938433,30.802526 -102.938433,30.810428 -102.93014,30.810428
TX,Pecos,6679,-102.93014,30.802526 -102.93014,30.794623 -102.938433,30.794623 -102.938433,30.802526 -102.93014,30.802526
TX,Pecos,6680,-102.963313,30.794623 -102.955941,30.794623 -102.955941,30.785733 -102.963313,30.785733 -102.963313,30.794623
TX,Pecos,6681,-102.955941,30.794623 -102.948569,30.794623 -102.948569,30.785733 -102.955941,30.785733 -102.955941,30.794623
TX,Pecos,6682,-102.963313,30.785733 -102.955941,30.785733 -102.955941,30.776843 -102.963313,30.776843 -102.963313,30.785733
TX,Pecos,6683,-102.955941,30.785733 -102.948569,30.785733 -102.948569,30.776843 -102.955941,30.776843 -102.955941,30.785733
TX,Pecos,6684,-102.941198,30.794623 -102.941198,30.785733 -102.948569,30.785733 -102.948569,30.794623 -102.941198,30.794623
TX,Pecos,6685,-102.941198,30.785733 -102.941198,30.776843 -102.948569,30.776843 -102.948569,30.785733 -102.941198,30.785733
TX,Pecos,6686,-102.93014,30.794623 -102.93014,30.788697 -102.941198,30.788697 -102.941198,30.794623 -102.93014,30.794623
TX,Pecos,6687,-102.93014,30.788697 -102.93014,30.78277 -102.941198,30.78277 -102.941198,30.788697 -102.93014,30.788697
TX,Pecos,6688,-102.93014,30.78277 -102.93014,30.776843 -102.941198,30.776843 -102.941198,30.78277 -102.93014,30.78277
TX,Pecos,6689,-102.996486,30.776843 -102.988429,30.776843 -102.988429,30.768708 -102.996486,30.768708 -102.996486,30.776843
TX,Pecos,6690,-102.988429,30.776843 -102.980373,30.776843 -102.980373,30.768708 -102.988429,30.768708 -102.988429,30.776843
TX,Pecos,6691,-102.996486,30.768708 -102.988429,30.768708 -102.988429,30.760573 -102.996486,30.760573 -102.996486,30.768708
TX,Pecos,6692,-102.988429,30.768708 -102.980373,30.768708 -102.980373,30.760573 -102.988429,30.760573 -102.988429,30.768708
TX,Pecos,6693,-102.980373,30.776843 -102.972317,30.776843 -102.972317,30.768708 -102.980373,30.768708 -102.980373,30.776843
TX,Pecos,6694,-102.972317,30.776843 -102.964261,30.776843 -102.964261,30.768708 -102.972317,30.768708 -102.972317,30.776843
TX,Pecos,6695,-102.980373,30.768708 -102.972317,30.768708 -102.972317,30.760573 -102.980373,30.760573 -102.980373,30.768708
TX,Pecos,6696,-102.972317,30.768708 -102.964261,30.768708 -102.964261,30.760573 -102.972317,30.760573 -102.972317,30.768708
TX,Pecos,6697,-102.996486,30.760573 -102.989325,30.760573 -102.989325,30.751422 -102.996486,30.751422 -102.996486,30.760573
TX,Pecos,6698,-102.989325,30.760573 -102.982163,30.760573 -102.982163,30.751422 -102.989325,30.751422 -102.989325,30.760573
TX,Pecos,6699,-102.996486,30.751422 -102.989325,30.751422 -102.989325,30.74227 -102.996486,30.74227 -102.996486,30.751422
TX,Pecos,6700,-102.989325,30.751422 -102.982163,30.751422 -102.982163,30.74227 -102.989325,30.74227 -102.989325,30.751422
TX,Pecos,6701,-102.982163,30.760573 -102.973212,30.760573 -102.973212,30.753252 -102.982163,30.753252 -102.982163,30.760573
TX,Pecos,6702,-102.973212,30.760573 -102.964261,30.760573 -102.964261,30.753252 -102.973212,30.753252 -102.973212,30.760573
TX,Pecos,6703,-102.982163,30.753252 -102.976196,30.753252 -102.976196,30.74227 -102.982163,30.74227 -102.982163,30.753252
TX,Pecos,6704,-102.976196,30.753252 -102.970228,30.753252 -102.970228,30.74227 -102.976196,30.74227 -102.976196,30.753252
TX,Pecos,6705,-102.970228,30.753252 -102.964261,30.753252 -102.964261,30.74227 -102.970228,30.74227 -102.970228,30.753252
TX,Pecos,6706,-102.964261,30.776843 -102.956678,30.776843 -102.956678,30.7682 -102.964261,30.7682 -102.964261,30.776843
TX,Pecos,6707,-102.956678,30.776843 -102.949096,30.776843 -102.949096,30.7682 -102.956678,30.7682 -102.956678,30.776843
TX,Pecos,6708,-102.964261,30.7682 -102.956678,30.7682 -102.956678,30.759557 -102.964261,30.759557 -102.964261,30.7682
TX,Pecos,6709,-102.956678,30.7682 -102.949096,30.7682 -102.949096,30.759557 -102.956678,30.759557 -102.956678,30.7682
TX,Pecos,6710,-102.941514,30.776843 -102.941514,30.7682 -102.949096,30.7682 -102.949096,30.776843 -102.941514,30.776843
TX,Pecos,6711,-102.941514,30.7682 -102.941514,30.759557 -102.949096,30.759557 -102.949096,30.7682 -102.941514,30.7682
TX,Pecos,6712,-102.93014,30.776843 -102.93014,30.771081 -102.941514,30.771081 -102.941514,30.776843 -102.93014,30.776843
TX,Pecos,6713,-102.93014,30.771081 -102.93014,30.765319 -102.941514,30.765319 -102.941514,30.771081 -102.93014,30.771081
TX,Pecos,6714,-102.93014,30.765319 -102.93014,30.759557 -102.941514,30.759557 -102.941514,30.765319 -102.93014,30.765319
TX,Pecos,6715,-102.964261,30.759557 -102.956678,30.759557 -102.956678,30.750913 -102.964261,30.750913 -102.964261,30.759557
TX,Pecos,6716,-102.956678,30.759557 -102.949096,30.759557 -102.949096,30.750913 -102.956678,30.750913 -102.956678,30.759557
TX,Pecos,6717,-102.964261,30.750913 -102.956678,30.750913 -102.956678,30.74227 -102.964261,30.74227 -102.964261,30.750913
TX,Pecos,6718,-102.956678,30.750913 -102.949096,30.750913 -102.949096,30.74227 -102.956678,30.74227 -102.956678,30.750913
TX,Pecos,6719,-102.941514,30.759557 -102.941514,30.750913 -102.949096,30.750913 -102.949096,30.759557 -102.941514,30.759557
TX,Pecos,6720,-102.941514,30.750913 -102.941514,30.74227 -102.949096,30.74227 -102.949096,30.750913 -102.941514,30.750913
TX,Pecos,6721,-102.93014,30.759557 -102.93014,30.753794 -102.941514,30.753794 -102.941514,30.759557 -102.93014,30.759557
TX,Pecos,6722,-102.93014,30.753794 -102.93014,30.748032 -102.941514,30.748032 -102.941514,30.753794 -102.93014,30.753794
TX,Pecos,6723,-102.93014,30.748032 -102.93014,30.74227 -102.941514,30.74227 -102.941514,30.748032 -102.93014,30.748032
TX,Pecos,6724,-102.921847,30.810428 -102.921847,30.802526 -102.93014,30.802526 -102.93014,30.810428 -102.921847,30.810428
TX,Pecos,6725,-102.921847,30.802526 -102.921847,30.794623 -102.93014,30.794623 -102.93014,30.802526 -102.921847,30.802526
TX,Pecos,6726,-102.913554,30.810428 -102.913554,30.802526 -102.921847,30.802526 -102.921847,30.810428 -102.913554,30.810428
TX,Pecos,6727,-102.913554,30.802526 -102.913554,30.794623 -102.921847,30.794623 -102.921847,30.802526 -102.913554,30.802526
TX,Pecos,6728,-102.905261,30.810428 -102.905261,30.802526 -102.913554,30.802526 -102.913554,30.810428 -102.905261,30.810428
TX,Pecos,6729,-102.905261,30.802526 -102.905261,30.794623 -102.913554,30.794623 -102.913554,30.802526 -102.905261,30.802526
TX,Pecos,6730,-102.896967,30.810428 -102.896967,30.802526 -102.905261,30.802526 -102.905261,30.810428 -102.896967,30.810428
TX,Pecos,6731,-102.896967,30.802526 -102.896967,30.794623 -102.905261,30.794623 -102.905261,30.802526 -102.896967,30.802526
TX,Pecos,6732,-102.93014,30.794623 -102.922768,30.794623 -102.922768,30.785733 -102.93014,30.785733 -102.93014,30.794623
TX,Pecos,6733,-102.922768,30.794623 -102.915397,30.794623 -102.915397,30.785733 -102.922768,30.785733 -102.922768,30.794623
TX,Pecos,6734,-102.93014,30.785733 -102.922768,30.785733 -102.922768,30.776843 -102.93014,30.776843 -102.93014,30.785733
TX,Pecos,6735,-102.922768,30.785733 -102.915397,30.785733 -102.915397,30.776843 -102.922768,30.776843 -102.922768,30.785733
TX,Pecos,6736,-102.908025,30.794623 -102.908025,30.785733 -102.915397,30.785733 -102.915397,30.794623 -102.908025,30.794623
TX,Pecos,6737,-102.908025,30.785733 -102.908025,30.776843 -102.915397,30.776843 -102.915397,30.785733 -102.908025,30.785733
TX,Pecos,6738,-102.896967,30.794623 -102.896967,30.788697 -102.908025,30.788697 -102.908025,30.794623 -102.896967,30.794623
TX,Pecos,6739,-102.896967,30.788697 -102.896967,30.78277 -102.908025,30.78277 -102.908025,30.788697 -102.896967,30.788697
TX,Pecos,6740,-102.896967,30.78277 -102.896967,30.776843 -102.908025,30.776843 -102.908025,30.78277 -102.896967,30.78277
TX,Pecos,6741,-102.888674,30.810428 -102.888674,30.802526 -102.896967,30.802526 -102.896967,30.810428 -102.888674,30.810428
TX,Pecos,6742,-102.888674,30.802526 -102.888674,30.794623 -102.896967,30.794623 -102.896967,30.802526 -102.888674,30.802526
TX,Pecos,6743,-102.880381,30.810428 -102.880381,30.802526 -102.888674,30.802526 -102.888674,30.810428 -102.880381,30.810428
TX,Pecos,6744,-102.880381,30.802526 -102.880381,30.794623 -102.888674,30.794623 -102.888674,30.802526 -102.880381,30.802526
TX,Pecos,6745,-102.872088,30.810428 -102.872088,30.802526 -102.880381,30.802526 -102.880381,30.810428 -102.872088,30.810428
TX,Pecos,6746,-102.872088,30.802526 -102.872088,30.794623 -102.880381,30.794623 -102.880381,30.802526 -102.872088,30.802526
TX,Pecos,6747,-102.863795,30.810428 -102.863795,30.802526 -102.872088,30.802526 -102.872088,30.810428 -102.863795,30.810428
TX,Pecos,6748,-102.863795,30.802526 -102.863795,30.794623 -102.872088,30.794623 -102.872088,30.802526 -102.863795,30.802526
TX,Pecos,6749,-102.896967,30.794623 -102.889596,30.794623 -102.889596,30.785733 -102.896967,30.785733 -102.896967,30.794623
TX,Pecos,6750,-102.889596,30.794623 -102.882224,30.794623 -102.882224,30.785733 -102.889596,30.785733 -102.889596,30.794623
TX,Pecos,6751,-102.896967,30.785733 -102.889596,30.785733 -102.889596,30.776843 -102.896967,30.776843 -102.896967,30.785733
TX,Pecos,6752,-102.889596,30.785733 -102.882224,30.785733 -102.882224,30.776843 -102.889596,30.776843 -102.889596,30.785733
TX,Pecos,6753,-102.874852,30.794623 -102.874852,30.785733 -102.882224,30.785733 -102.882224,30.794623 -102.874852,30.794623
TX,Pecos,6754,-102.874852,30.785733 -102.874852,30.776843 -102.882224,30.776843 -102.882224,30.785733 -102.874852,30.785733
TX,Pecos,6755,-102.863795,30.794623 -102.863795,30.788697 -102.874852,30.788697 -102.874852,30.794623 -102.863795,30.794623
TX,Pecos,6756,-102.863795,30.788697 -102.863795,30.78277 -102.874852,30.78277 -102.874852,30.788697 -102.863795,30.788697
TX,Pecos,6757,-102.863795,30.78277 -102.863795,30.776843 -102.874852,30.776843 -102.874852,30.78277 -102.863795,30.78277
TX,Pecos,6758,-102.93014,30.776843 -102.922084,30.776843 -102.922084,30.768708 -102.93014,30.768708 -102.93014,30.776843
TX,Pecos,6759,-102.922084,30.776843 -102.914028,30.776843 -102.914028,30.768708 -102.922084,30.768708 -102.922084,30.776843
TX,Pecos,6760,-102.93014,30.768708 -102.922084,30.768708 -102.922084,30.760573 -102.93014,30.760573 -102.93014,30.768708
TX,Pecos,6761,-102.922084,30.768708 -102.914028,30.768708 -102.914028,30.760573 -102.922084,30.760573 -102.922084,30.768708
TX,Pecos,6762,-102.914028,30.776843 -102.905971,30.776843 -102.905971,30.768708 -102.914028,30.768708 -102.914028,30.776843
TX,Pecos,6763,-102.905971,30.776843 -102.897915,30.776843 -102.897915,30.768708 -102.905971,30.768708 -102.905971,30.776843
TX,Pecos,6764,-102.914028,30.768708 -102.905971,30.768708 -102.905971,30.760573 -102.914028,30.760573 -102.914028,30.768708
TX,Pecos,6765,-102.905971,30.768708 -102.897915,30.768708 -102.897915,30.760573 -102.905971,30.760573 -102.905971,30.768708
TX,Pecos,6766,-102.93014,30.760573 -102.922979,30.760573 -102.922979,30.751422 -102.93014,30.751422 -102.93014,30.760573
TX,Pecos,6767,-102.922979,30.760573 -102.915818,30.760573 -102.915818,30.751422 -102.922979,30.751422 -102.922979,30.760573
TX,Pecos,6768,-102.93014,30.751422 -102.922979,30.751422 -102.922979,30.74227 -102.93014,30.74227 -102.93014,30.751422
TX,Pecos,6769,-102.922979,30.751422 -102.915818,30.751422 -102.915818,30.74227 -102.922979,30.74227 -102.922979,30.751422
TX,Pecos,6770,-102.915818,30.760573 -102.906867,30.760573 -102.906867,30.753252 -102.915818,30.753252 -102.915818,30.760573
TX,Pecos,6771,-102.906867,30.760573 -102.897915,30.760573 -102.897915,30.753252 -102.906867,30.753252 -102.906867,30.760573
TX,Pecos,6772,-102.915818,30.753252 -102.90985,30.753252 -102.90985,30.74227 -102.915818,30.74227 -102.915818,30.753252
TX,Pecos,6773,-102.90985,30.753252 -102.903883,30.753252 -102.903883,30.74227 -102.90985,30.74227 -102.90985,30.753252
TX,Pecos,6774,-102.903883,30.753252 -102.897915,30.753252 -102.897915,30.74227 -102.903883,30.74227 -102.903883,30.753252
TX,Pecos,6775,-102.897915,30.776843 -102.890333,30.776843 -102.890333,30.7682 -102.897915,30.7682 -102.897915,30.776843
TX,Pecos,6776,-102.890333,30.776843 -102.882751,30.776843 -102.882751,30.7682 -102.890333,30.7682 -102.890333,30.776843
TX,Pecos,6777,-102.897915,30.7682 -102.890333,30.7682 -102.890333,30.759557 -102.897915,30.759557 -102.897915,30.7682
TX,Pecos,6778,-102.890333,30.7682 -102.882751,30.7682 -102.882751,30.759557 -102.890333,30.759557 -102.890333,30.7682
TX,Pecos,6779,-102.875168,30.776843 -102.875168,30.7682 -102.882751,30.7682 -102.882751,30.776843 -102.875168,30.776843
TX,Pecos,6780,-102.875168,30.7682 -102.875168,30.759557 -102.882751,30.759557 -102.882751,30.7682 -102.875168,30.7682
TX,Pecos,6781,-102.863795,30.776843 -102.863795,30.771081 -102.875168,30.771081 -102.875168,30.776843 -102.863795,30.776843
TX,Pecos,6782,-102.863795,30.771081 -102.863795,30.765319 -102.875168,30.765319 -102.875168,30.771081 -102.863795,30.771081
TX,Pecos,6783,-102.863795,30.765319 -102.863795,30.759557 -102.875168,30.759557 -102.875168,30.765319 -102.863795,30.765319
TX,Pecos,6784,-102.897915,30.759557 -102.890333,30.759557 -102.890333,30.750913 -102.897915,30.750913 -102.897915,30.759557
TX,Pecos,6785,-102.890333,30.759557 -102.882751,30.759557 -102.882751,30.750913 -102.890333,30.750913 -102.890333,30.759557
TX,Pecos,6786,-102.897915,30.750913 -102.890333,30.750913 -102.890333,30.74227 -102.897915,30.74227 -102.897915,30.750913
TX,Pecos,6787,-102.890333,30.750913 -102.882751,30.750913 -102.882751,30.74227 -102.890333,30.74227 -102.890333,30.750913
TX,Pecos,6788,-102.875168,30.759557 -102.875168,30.750913 -102.882751,30.750913 -102.882751,30.759557 -102.875168,30.759557
TX,Pecos,6789,-102.875168,30.750913 -102.875168,30.74227 -102.882751,30.74227 -102.882751,30.750913 -102.875168,30.750913
TX,Pecos,6790,-102.863795,30.759557 -102.863795,30.753794 -102.875168,30.753794 -102.875168,30.759557 -102.863795,30.759557
TX,Pecos,6791,-102.863795,30.753794 -102.863795,30.748032 -102.875168,30.748032 -102.875168,30.753794 -102.863795,30.753794
TX,Pecos,6792,-102.863795,30.748032 -102.863795,30.74227 -102.875168,30.74227 -102.875168,30.748032 -102.863795,30.748032
TX,Pecos,6793,-102.988252,30.74227 -102.988252,30.73431 -102.996486,30.73431 -102.996486,30.74227 -102.988252,30.74227
TX,Pecos,6794,-102.988252,30.73431 -102.988252,30.726351 -102.996486,30.726351 -102.996486,30.73431 -102.988252,30.73431
TX,Pecos,6795,-102.980019,30.74227 -102.980019,30.73431 -102.988252,30.73431 -102.988252,30.74227 -102.980019,30.74227
TX,Pecos,6796,-102.980019,30.73431 -102.980019,30.726351 -102.988252,30.726351 -102.988252,30.73431 -102.980019,30.73431
TX,Pecos,6797,-102.971785,30.74227 -102.971785,30.73431 -102.980019,30.73431 -102.980019,30.74227 -102.971785,30.74227
TX,Pecos,6798,-102.971785,30.73431 -102.971785,30.726351 -102.980019,30.726351 -102.980019,30.73431 -102.971785,30.73431
TX,Pecos,6799,-102.963552,30.74227 -102.963552,30.73431 -102.971785,30.73431 -102.971785,30.74227 -102.963552,30.74227
TX,Pecos,6800,-102.963552,30.73431 -102.963552,30.726351 -102.971785,30.726351 -102.971785,30.73431 -102.963552,30.73431
TX,Pecos,6801,-102.996486,30.726351 -102.989167,30.726351 -102.989167,30.717396 -102.996486,30.717396 -102.996486,30.726351
TX,Pecos,6802,-102.989167,30.726351 -102.981848,30.726351 -102.981848,30.717396 -102.989167,30.717396 -102.989167,30.726351
TX,Pecos,6803,-102.996486,30.717396 -102.989167,30.717396 -102.989167,30.708442 -102.996486,30.708442 -102.996486,30.717396
TX,Pecos,6804,-102.989167,30.717396 -102.981848,30.717396 -102.981848,30.708442 -102.989167,30.708442 -102.989167,30.717396
TX,Pecos,6805,-102.97453,30.726351 -102.97453,30.717396 -102.981848,30.717396 -102.981848,30.726351 -102.97453,30.726351
TX,Pecos,6806,-102.97453,30.717396 -102.97453,30.708442 -102.981848,30.708442 -102.981848,30.717396 -102.97453,30.717396
TX,Pecos,6807,-102.963552,30.726351 -102.963552,30.720381 -102.97453,30.720381 -102.97453,30.726351 -102.963552,30.726351
TX,Pecos,6808,-102.963552,30.720381 -102.963552,30.714411 -102.97453,30.714411 -102.97453,30.720381 -102.963552,30.720381
TX,Pecos,6809,-102.963552,30.714411 -102.963552,30.708442 -102.97453,30.708442 -102.97453,30.714411 -102.963552,30.714411
TX,Pecos,6810,-102.955318,30.74227 -102.955318,30.73431 -102.963552,30.73431 -102.963552,30.74227 -102.955318,30.74227
