State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Bexar,619,-98.761413,29.587894 -98.752536,29.587894 -98.752536,29.580512 -98.761413,29.580512 -98.761413,29.587894
TX,Bexar,620,-98.770291,29.580512 -98.764373,29.580512 -98.764373,29.569439 -98.770291,29.569439 -98.770291,29.580512
TX,Bexar,621,-98.764373,29.580512 -98.758454,29.580512 -98.758454,29.569439 -98.764373,29.569439 -98.764373,29.580512
TX,Bexar,622,-98.758454,29.580512 -98.752536,29.580512 -98.752536,29.569439 -98.758454,29.569439 -98.758454,29.580512
TX,Bexar,623,-98.743658,29.602658 -98.743658,29.595276 -98.752536,29.595276 -98.752536,29.602658 -98.743658,29.602658
TX,Bexar,624,-98.743658,29.595276 -98.743658,29.587894 -98.752536,29.587894 -98.752536,29.595276 -98.743658,29.595276
TX,Bexar,625,-98.73478,29.602658 -98.73478,29.595276 -98.743658,29.595276 -98.743658,29.602658 -98.73478,29.602658
TX,Bexar,626,-98.73478,29.595276 -98.73478,29.587894 -98.743658,29.587894 -98.743658,29.595276 -98.73478,29.595276
TX,Bexar,627,-98.752536,29.587894 -98.743658,29.587894 -98.743658,29.580512 -98.752536,29.580512 -98.752536,29.587894
TX,Bexar,628,-98.743658,29.587894 -98.73478,29.587894 -98.73478,29.580512 -98.743658,29.580512 -98.743658,29.587894
TX,Bexar,629,-98.752536,29.580512 -98.746617,29.580512 -98.746617,29.569439 -98.752536,29.569439 -98.752536,29.580512
TX,Bexar,630,-98.746617,29.580512 -98.740699,29.580512 -98.740699,29.569439 -98.746617,29.569439 -98.746617,29.580512
TX,Bexar,631,-98.740699,29.580512 -98.73478,29.580512 -98.73478,29.569439 -98.740699,29.569439 -98.740699,29.580512
TX,Bexar,632,-98.761413,29.569439 -98.761413,29.562057 -98.770291,29.562057 -98.770291,29.569439 -98.761413,29.569439
TX,Bexar,633,-98.761413,29.562057 -98.761413,29.554675 -98.770291,29.554675 -98.770291,29.562057 -98.761413,29.562057
TX,Bexar,634,-98.752536,29.569439 -98.752536,29.562057 -98.761413,29.562057 -98.761413,29.569439 -98.752536,29.569439
TX,Bexar,635,-98.752536,29.562057 -98.752536,29.554675 -98.761413,29.554675 -98.761413,29.562057 -98.752536,29.562057
TX,Bexar,636,-98.770291,29.554675 -98.761413,29.554675 -98.761413,29.547293 -98.770291,29.547293 -98.770291,29.554675
TX,Bexar,637,-98.761413,29.554675 -98.752536,29.554675 -98.752536,29.547293 -98.761413,29.547293 -98.761413,29.554675
TX,Bexar,638,-98.770291,29.547293 -98.764373,29.547293 -98.764373,29.53622 -98.770291,29.53622 -98.770291,29.547293
TX,Bexar,639,-98.764373,29.547293 -98.758454,29.547293 -98.758454,29.53622 -98.764373,29.53622 -98.764373,29.547293
TX,Bexar,640,-98.758454,29.547293 -98.752536,29.547293 -98.752536,29.53622 -98.758454,29.53622 -98.758454,29.547293
TX,Bexar,641,-98.743658,29.569439 -98.743658,29.562057 -98.752536,29.562057 -98.752536,29.569439 -98.743658,29.569439
TX,Bexar,642,-98.743658,29.562057 -98.743658,29.554675 -98.752536,29.554675 -98.752536,29.562057 -98.743658,29.562057
TX,Bexar,643,-98.73478,29.569439 -98.73478,29.562057 -98.743658,29.562057 -98.743658,29.569439 -98.73478,29.569439
TX,Bexar,644,-98.73478,29.562057 -98.73478,29.554675 -98.743658,29.554675 -98.743658,29.562057 -98.73478,29.562057
TX,Bexar,645,-98.752536,29.554675 -98.743658,29.554675 -98.743658,29.547293 -98.752536,29.547293 -98.752536,29.554675
TX,Bexar,646,-98.743658,29.554675 -98.73478,29.554675 -98.73478,29.547293 -98.743658,29.547293 -98.743658,29.554675
TX,Bexar,647,-98.752536,29.547293 -98.746617,29.547293 -98.746617,29.53622 -98.752536,29.53622 -98.752536,29.547293
TX,Bexar,648,-98.746617,29.547293 -98.740699,29.547293 -98.740699,29.53622 -98.746617,29.53622 -98.746617,29.547293
TX,Bexar,649,-98.740699,29.547293 -98.73478,29.547293 -98.73478,29.53622 -98.740699,29.53622 -98.740699,29.547293
TX,Bexar,650,-98.796739,29.53622 -98.796739,29.528855 -98.805622,29.528855 -98.805654,29.53622 -98.796739,29.53622
TX,Bexar,651,-98.796739,29.528855 -98.796739,29.521464 -98.805589,29.521464 -98.805622,29.528855 -98.796739,29.528855
TX,Bexar,652,-98.787856,29.53622 -98.787856,29.528842 -98.796739,29.528842 -98.796739,29.53622 -98.787856,29.53622
TX,Bexar,653,-98.787856,29.528842 -98.787856,29.521464 -98.796739,29.521464 -98.796739,29.528842 -98.787856,29.528842
TX,Bexar,654,-98.805589,29.521464 -98.796714,29.521464 -98.796714,29.514066 -98.805556,29.514066 -98.805589,29.521464
TX,Bexar,655,-98.796714,29.521464 -98.787856,29.521464 -98.787856,29.514066 -98.796714,29.514066 -98.796714,29.521464
TX,Bexar,656,-98.805556,29.514066 -98.799639,29.514066 -98.799639,29.502943 -98.805507,29.502943 -98.805556,29.514066
TX,Bexar,657,-98.799639,29.514066 -98.793748,29.514066 -98.793748,29.502943 -98.799639,29.502943 -98.799639,29.514066
TX,Bexar,658,-98.793748,29.514066 -98.787856,29.514066 -98.787856,29.502943 -98.793748,29.502943 -98.793748,29.514066
TX,Bexar,659,-98.778994,29.53622 -98.778994,29.528825 -98.787856,29.528825 -98.787856,29.53622 -98.778994,29.53622
TX,Bexar,660,-98.778994,29.528825 -98.778994,29.52143 -98.787856,29.52143 -98.787856,29.528825 -98.778994,29.528825
TX,Bexar,661,-98.770131,29.53622 -98.770131,29.528825 -98.778994,29.528825 -98.778994,29.53622 -98.770131,29.53622
TX,Bexar,662,-98.770131,29.528825 -98.770131,29.52143 -98.778994,29.52143 -98.778994,29.528825 -98.770131,29.528825
TX,Bexar,663,-98.787856,29.52143 -98.778994,29.52143 -98.778994,29.514035 -98.787856,29.514035 -98.787856,29.52143
TX,Bexar,664,-98.778994,29.52143 -98.770131,29.52143 -98.770131,29.514035 -98.778994,29.514035 -98.778994,29.52143
TX,Bexar,665,-98.787856,29.514035 -98.781948,29.514035 -98.781948,29.502943 -98.787856,29.502943 -98.787856,29.514035
TX,Bexar,666,-98.781948,29.514035 -98.77604,29.514035 -98.77604,29.502943 -98.781948,29.502943 -98.781948,29.514035
TX,Bexar,667,-98.77604,29.514035 -98.770131,29.514035 -98.770131,29.502943 -98.77604,29.502943 -98.77604,29.514035
TX,Bexar,668,-98.796608,29.502943 -98.796608,29.49556 -98.805457,29.49556 -98.805496,29.500612 -98.805507,29.502943 -98.796608,29.502943
TX,Bexar,669,-98.796608,29.49556 -98.796608,29.488131 -98.8054,29.488131 -98.805457,29.49556 -98.796608,29.49556
TX,Bexar,670,-98.787758,29.502943 -98.787758,29.495537 -98.796608,29.495537 -98.796608,29.502943 -98.787758,29.502943
TX,Bexar,671,-98.787758,29.495537 -98.787758,29.488131 -98.796608,29.488131 -98.796608,29.495537 -98.787758,29.495537
TX,Bexar,672,-98.8054,29.488131 -98.796565,29.488131 -98.796565,29.480689 -98.805343,29.480689 -98.8054,29.488131
TX,Bexar,673,-98.796565,29.488131 -98.787758,29.488131 -98.787758,29.480689 -98.796565,29.480689 -98.796565,29.488131
TX,Bexar,674,-98.805343,29.480689 -98.799453,29.480689 -98.799453,29.469481 -98.805257,29.469481 -98.805343,29.480689
TX,Bexar,675,-98.799453,29.480689 -98.793606,29.480689 -98.793606,29.469481 -98.799453,29.469481 -98.799453,29.480689
TX,Bexar,676,-98.793606,29.480689 -98.787758,29.480689 -98.787758,29.469481 -98.793606,29.469481 -98.793606,29.480689
TX,Bexar,677,-98.778945,29.502943 -98.778945,29.495507 -98.787758,29.495507 -98.787758,29.502943 -98.778945,29.502943
TX,Bexar,678,-98.778945,29.495507 -98.778945,29.488071 -98.787758,29.488071 -98.787758,29.495507 -98.778945,29.495507
TX,Bexar,679,-98.770131,29.502943 -98.770131,29.495507 -98.778945,29.495507 -98.778945,29.502943 -98.770131,29.502943
TX,Bexar,680,-98.770131,29.495507 -98.770131,29.488071 -98.778945,29.488071 -98.778945,29.495507 -98.770131,29.495507
TX,Bexar,681,-98.787758,29.488071 -98.778945,29.488071 -98.778945,29.480635 -98.787758,29.480635 -98.787758,29.488071
TX,Bexar,682,-98.778945,29.488071 -98.770131,29.488071 -98.770131,29.480635 -98.778945,29.480635 -98.778945,29.488071
TX,Bexar,683,-98.787758,29.480635 -98.781883,29.480635 -98.781883,29.469481 -98.787758,29.469481 -98.787758,29.480635
TX,Bexar,684,-98.781883,29.480635 -98.776007,29.480635 -98.776007,29.469481 -98.781883,29.469481 -98.781883,29.480635
TX,Bexar,685,-98.776007,29.480635 -98.770131,29.480635 -98.770131,29.469481 -98.776007,29.469481 -98.776007,29.480635
TX,Bexar,686,-98.761294,29.53622 -98.761294,29.528804 -98.770131,29.528804 -98.770131,29.53622 -98.761294,29.53622
TX,Bexar,687,-98.761294,29.528804 -98.761294,29.521389 -98.770131,29.521389 -98.770131,29.528804 -98.761294,29.528804
TX,Bexar,688,-98.752456,29.53622 -98.752456,29.528804 -98.761294,29.528804 -98.761294,29.53622 -98.752456,29.53622
TX,Bexar,689,-98.752456,29.528804 -98.752456,29.521389 -98.761294,29.521389 -98.761294,29.528804 -98.752456,29.528804
TX,Bexar,690,-98.770131,29.521389 -98.761294,29.521389 -98.761294,29.513974 -98.770131,29.513974 -98.770131,29.521389
TX,Bexar,691,-98.761294,29.521389 -98.752456,29.521389 -98.752456,29.513974 -98.761294,29.513974 -98.761294,29.521389
TX,Bexar,692,-98.770131,29.513974 -98.76424,29.513974 -98.76424,29.50285 -98.770131,29.50285 -98.770131,29.513974
TX,Bexar,693,-98.76424,29.513974 -98.758348,29.513974 -98.758348,29.50285 -98.76424,29.50285 -98.76424,29.513974
TX,Bexar,694,-98.758348,29.513974 -98.752456,29.513974 -98.752456,29.50285 -98.758348,29.50285 -98.758348,29.513974
TX,Bexar,695,-98.743618,29.53622 -98.743618,29.528804 -98.752456,29.528804 -98.752456,29.53622 -98.743618,29.53622
TX,Bexar,696,-98.743618,29.528804 -98.743618,29.521389 -98.752456,29.521389 -98.752456,29.528804 -98.743618,29.528804
TX,Bexar,697,-98.73478,29.53622 -98.73478,29.528804 -98.743618,29.528804 -98.743618,29.53622 -98.73478,29.53622
TX,Bexar,698,-98.73478,29.528804 -98.73478,29.521389 -98.743618,29.521389 -98.743618,29.528804 -98.73478,29.528804
TX,Bexar,699,-98.752456,29.521389 -98.743618,29.521389 -98.743618,29.513974 -98.752456,29.513974 -98.752456,29.521389
TX,Bexar,700,-98.743618,29.521389 -98.73478,29.521389 -98.73478,29.513974 -98.743618,29.513974 -98.743618,29.521389
TX,Bexar,701,-98.752456,29.513974 -98.746564,29.513974 -98.746564,29.50285 -98.752456,29.50285 -98.752456,29.513974
TX,Bexar,702,-98.746564,29.513974 -98.740672,29.513974 -98.740672,29.50285 -98.746564,29.50285 -98.746564,29.513974
TX,Bexar,703,-98.740672,29.513974 -98.73478,29.513974 -98.73478,29.50285 -98.740672,29.50285 -98.740672,29.513974
TX,Bexar,704,-98.761294,29.50285 -98.761294,29.495435 -98.770131,29.495435 -98.770131,29.50285 -98.761294,29.50285
TX,Bexar,705,-98.761294,29.495435 -98.761294,29.48802 -98.770131,29.48802 -98.770131,29.495435 -98.761294,29.495435
TX,Bexar,706,-98.752456,29.50285 -98.752456,29.495435 -98.761294,29.495435 -98.761294,29.50285 -98.752456,29.50285
TX,Bexar,707,-98.752456,29.495435 -98.752456,29.48802 -98.761294,29.48802 -98.761294,29.495435 -98.752456,29.495435
TX,Bexar,708,-98.770131,29.48802 -98.761294,29.48802 -98.761294,29.480604 -98.770131,29.480604 -98.770131,29.48802
TX,Bexar,709,-98.761294,29.48802 -98.752456,29.48802 -98.752456,29.480604 -98.761294,29.480604 -98.761294,29.48802
TX,Bexar,710,-98.770131,29.480604 -98.76424,29.480604 -98.76424,29.469481 -98.770131,29.469481 -98.770131,29.480604
TX,Bexar,711,-98.76424,29.480604 -98.758348,29.480604 -98.758348,29.469481 -98.76424,29.469481 -98.76424,29.480604
TX,Bexar,712,-98.758348,29.480604 -98.752456,29.480604 -98.752456,29.469481 -98.758348,29.469481 -98.758348,29.480604
TX,Bexar,713,-98.743618,29.50285 -98.743618,29.495435 -98.752456,29.495435 -98.752456,29.50285 -98.743618,29.50285
TX,Bexar,714,-98.743618,29.495435 -98.743618,29.48802 -98.752456,29.48802 -98.752456,29.495435 -98.743618,29.495435
TX,Bexar,715,-98.73478,29.50285 -98.73478,29.495435 -98.743618,29.495435 -98.743618,29.50285 -98.73478,29.50285
TX,Bexar,716,-98.73478,29.495435 -98.73478,29.48802 -98.743618,29.48802 -98.743618,29.495435 -98.73478,29.495435
TX,Bexar,717,-98.752456,29.48802 -98.743618,29.48802 -98.743618,29.480604 -98.752456,29.480604 -98.752456,29.48802
TX,Bexar,718,-98.743618,29.48802 -98.73478,29.48802 -98.73478,29.480604 -98.743618,29.480604 -98.743618,29.48802
TX,Bexar,719,-98.752456,29.480604 -98.746564,29.480604 -98.746564,29.469481 -98.752456,29.469481 -98.752456,29.480604
TX,Bexar,720,-98.746564,29.480604 -98.740672,29.480604 -98.740672,29.469481 -98.746564,29.469481 -98.746564,29.480604
TX,Bexar,721,-98.740672,29.480604 -98.73478,29.480604 -98.73478,29.469481 -98.740672,29.469481 -98.740672,29.480604
TX,Bexar,722,-98.725922,29.602658 -98.725922,29.595259 -98.73478,29.595259 -98.73478,29.602658 -98.725922,29.602658
TX,Bexar,723,-98.725922,29.595259 -98.725922,29.587861 -98.73478,29.587861 -98.73478,29.595259 -98.725922,29.595259
TX,Bexar,724,-98.717065,29.602658 -98.717065,29.595259 -98.725922,29.595259 -98.725922,29.602658 -98.717065,29.602658
TX,Bexar,725,-98.717065,29.595259 -98.717065,29.587861 -98.725922,29.587861 -98.725922,29.595259 -98.717065,29.595259
TX,Bexar,726,-98.73478,29.587861 -98.725922,29.587861 -98.725922,29.580462 -98.73478,29.580462 -98.73478,29.587861
TX,Bexar,727,-98.725922,29.587861 -98.717065,29.587861 -98.717065,29.580462 -98.725922,29.580462 -98.725922,29.587861
TX,Bexar,728,-98.73478,29.580462 -98.728875,29.580462 -98.728875,29.569364 -98.73478,29.569364 -98.73478,29.580462
TX,Bexar,729,-98.728875,29.580462 -98.72297,29.580462 -98.72297,29.569364 -98.728875,29.569364 -98.728875,29.580462
TX,Bexar,730,-98.72297,29.580462 -98.717065,29.580462 -98.717065,29.569364 -98.72297,29.569364 -98.72297,29.580462
TX,Bexar,731,-98.708207,29.602658 -98.708207,29.595259 -98.717065,29.595259 -98.717065,29.602658 -98.708207,29.602658
TX,Bexar,732,-98.708207,29.595259 -98.708207,29.587861 -98.717065,29.587861 -98.717065,29.595259 -98.708207,29.595259
TX,Bexar,733,-98.699349,29.602658 -98.699349,29.595259 -98.708207,29.595259 -98.708207,29.602658 -98.699349,29.602658
TX,Bexar,734,-98.699349,29.595259 -98.699349,29.587861 -98.708207,29.587861 -98.708207,29.595259 -98.699349,29.595259
TX,Bexar,735,-98.717065,29.587861 -98.708207,29.587861 -98.708207,29.580462 -98.717065,29.580462 -98.717065,29.587861
TX,Bexar,736,-98.708207,29.587861 -98.699349,29.587861 -98.699349,29.580462 -98.708207,29.580462 -98.708207,29.587861
TX,Bexar,737,-98.717065,29.580462 -98.71116,29.580462 -98.71116,29.569364 -98.717065,29.569364 -98.717065,29.580462
TX,Bexar,738,-98.71116,29.580462 -98.705254,29.580462 -98.705254,29.569364 -98.71116,29.569364 -98.71116,29.580462
TX,Bexar,739,-98.705254,29.580462 -98.699349,29.580462 -98.699349,29.569364 -98.705254,29.569364 -98.705254,29.580462
TX,Bexar,740,-98.725922,29.569364 -98.725922,29.561965 -98.73478,29.561965 -98.73478,29.569364 -98.725922,29.569364
TX,Bexar,741,-98.725922,29.561965 -98.725922,29.554566 -98.73478,29.554566 -98.73478,29.561965 -98.725922,29.561965
TX,Bexar,742,-98.717065,29.569364 -98.717065,29.561965 -98.725922,29.561965 -98.725922,29.569364 -98.717065,29.569364
TX,Bexar,743,-98.717065,29.561965 -98.717065,29.554566 -98.725922,29.554566 -98.725922,29.561965 -98.717065,29.561965
TX,Bexar,744,-98.73478,29.554566 -98.725922,29.554566 -98.725922,29.547168 -98.73478,29.547168 -98.73478,29.554566
TX,Bexar,745,-98.725922,29.554566 -98.717065,29.554566 -98.717065,29.547168 -98.725922,29.547168 -98.725922,29.554566
TX,Bexar,746,-98.73478,29.547168 -98.728875,29.547168 -98.728875,29.53607 -98.73478,29.53607 -98.73478,29.547168
TX,Bexar,747,-98.728875,29.547168 -98.72297,29.547168 -98.72297,29.53607 -98.728875,29.53607 -98.728875,29.547168
TX,Bexar,748,-98.72297,29.547168 -98.717065,29.547168 -98.717065,29.53607 -98.72297,29.53607 -98.72297,29.547168
TX,Bexar,749,-98.708207,29.569364 -98.708207,29.561965 -98.717065,29.561965 -98.717065,29.569364 -98.708207,29.569364
TX,Bexar,750,-98.708207,29.561965 -98.708207,29.554566 -98.717065,29.554566 -98.717065,29.561965 -98.708207,29.561965
TX,Bexar,751,-98.699349,29.569364 -98.699349,29.561965 -98.708207,29.561965 -98.708207,29.569364 -98.699349,29.569364
TX,Bexar,752,-98.699349,29.561965 -98.699349,29.554566 -98.708207,29.554566 -98.708207,29.561965 -98.699349,29.561965
TX,Bexar,753,-98.717065,29.554566 -98.708207,29.554566 -98.708207,29.547168 -98.717065,29.547168 -98.717065,29.554566
TX,Bexar,754,-98.708207,29.554566 -98.699349,29.554566 -98.699349,29.547168 -98.708207,29.547168 -98.708207,29.554566
TX,Bexar,755,-98.717065,29.547168 -98.71116,29.547168 -98.71116,29.53607 -98.717065,29.53607 -98.717065,29.547168
TX,Bexar,756,-98.71116,29.547168 -98.705254,29.547168 -98.705254,29.53607 -98.71116,29.53607 -98.71116,29.547168
TX,Bexar,757,-98.705254,29.547168 -98.699349,29.547168 -98.699349,29.53607 -98.705254,29.53607 -98.705254,29.547168
TX,Bexar,758,-98.690492,29.602658 -98.690492,29.595259 -98.699349,29.595259 -98.699349,29.602658 -98.690492,29.602658
TX,Bexar,759,-98.690492,29.595259 -98.690492,29.587861 -98.699349,29.587861 -98.699349,29.595259 -98.690492,29.595259
TX,Bexar,760,-98.681634,29.602658 -98.681634,29.595259 -98.690492,29.595259 -98.690492,29.602658 -98.681634,29.602658
TX,Bexar,761,-98.681634,29.595259 -98.681634,29.587861 -98.690492,29.587861 -98.690492,29.595259 -98.681634,29.595259
TX,Bexar,762,-98.699349,29.587861 -98.690492,29.587861 -98.690492,29.580462 -98.699349,29.580462 -98.699349,29.587861
TX,Bexar,763,-98.690492,29.587861 -98.681634,29.587861 -98.681634,29.580462 -98.690492,29.580462 -98.690492,29.587861
TX,Bexar,764,-98.699349,29.580462 -98.693444,29.580462 -98.693444,29.569364 -98.699349,29.569364 -98.699349,29.580462
TX,Bexar,765,-98.693444,29.580462 -98.687539,29.580462 -98.687539,29.569364 -98.693444,29.569364 -98.693444,29.580462
TX,Bexar,766,-98.687539,29.580462 -98.681634,29.580462 -98.681634,29.569364 -98.687539,29.569364 -98.687539,29.580462
TX,Bexar,767,-98.672776,29.602658 -98.672776,29.595259 -98.681634,29.595259 -98.681634,29.602658 -98.672776,29.602658
TX,Bexar,768,-98.672776,29.595259 -98.672776,29.587861 -98.681634,29.587861 -98.681634,29.595259 -98.672776,29.595259
TX,Bexar,769,-98.663918,29.602658 -98.663918,29.595259 -98.672776,29.595259 -98.672776,29.602658 -98.663918,29.602658
TX,Bexar,770,-98.663918,29.595259 -98.663918,29.587861 -98.672776,29.587861 -98.672776,29.595259 -98.663918,29.595259
TX,Bexar,771,-98.681634,29.587861 -98.672776,29.587861 -98.672776,29.580462 -98.681634,29.580462 -98.681634,29.587861
TX,Bexar,772,-98.672776,29.587861 -98.663918,29.587861 -98.663918,29.580462 -98.672776,29.580462 -98.672776,29.587861
TX,Bexar,773,-98.681634,29.580462 -98.675729,29.580462 -98.675729,29.569364 -98.681634,29.569364 -98.681634,29.580462
TX,Bexar,774,-98.675729,29.580462 -98.669824,29.580462 -98.669824,29.569364 -98.675729,29.569364 -98.675729,29.580462
TX,Bexar,775,-98.669824,29.580462 -98.663918,29.580462 -98.663918,29.569364 -98.669824,29.569364 -98.669824,29.580462
TX,Bexar,776,-98.690492,29.569364 -98.690492,29.561965 -98.699349,29.561965 -98.699349,29.569364 -98.690492,29.569364
TX,Bexar,777,-98.690492,29.561965 -98.690492,29.554566 -98.699349,29.554566 -98.699349,29.561965 -98.690492,29.561965
TX,Bexar,778,-98.681634,29.569364 -98.681634,29.561965 -98.690492,29.561965 -98.690492,29.569364 -98.681634,29.569364
TX,Bexar,779,-98.681634,29.561965 -98.681634,29.554566 -98.690492,29.554566 -98.690492,29.561965 -98.681634,29.561965
TX,Bexar,780,-98.699349,29.554566 -98.690492,29.554566 -98.690492,29.547168 -98.699349,29.547168 -98.699349,29.554566
TX,Bexar,781,-98.690492,29.554566 -98.681634,29.554566 -98.681634,29.547168 -98.690492,29.547168 -98.690492,29.554566
TX,Bexar,782,-98.699349,29.547168 -98.693444,29.547168 -98.693444,29.53607 -98.699349,29.53607 -98.699349,29.547168
TX,Bexar,783,-98.693444,29.547168 -98.687539,29.547168 -98.687539,29.53607 -98.693444,29.53607 -98.693444,29.547168
TX,Bexar,784,-98.687539,29.547168 -98.681634,29.547168 -98.681634,29.53607 -98.687539,29.53607 -98.687539,29.547168
TX,Bexar,785,-98.672776,29.569364 -98.672776,29.561965 -98.681634,29.561965 -98.681634,29.569364 -98.672776,29.569364
