State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Polk,2586,-94.813264,30.91966 -94.807079,30.91966 -94.807079,30.909064 -94.813264,30.909064 -94.813264,30.91966
TX,Polk,2587,-94.807079,30.930257 -94.800894,30.930257 -94.800894,30.91966 -94.807079,30.91966 -94.807079,30.930257
TX,Polk,2588,-94.800894,30.930257 -94.794709,30.930257 -94.794709,30.91966 -94.800894,30.91966 -94.800894,30.930257
TX,Polk,2589,-94.807079,30.91966 -94.800894,30.91966 -94.800894,30.909064 -94.807079,30.909064 -94.807079,30.91966
TX,Polk,2590,-94.800894,30.91966 -94.794709,30.91966 -94.794709,30.909064 -94.800894,30.909064 -94.800894,30.91966
TX,Polk,2591,-94.819449,30.909064 -94.813264,30.909064 -94.813264,30.898467 -94.819449,30.898467 -94.819449,30.909064
TX,Polk,2592,-94.813264,30.909064 -94.807079,30.909064 -94.807079,30.898467 -94.813264,30.898467 -94.813264,30.909064
TX,Polk,2593,-94.819449,30.898467 -94.813264,30.898467 -94.813264,30.887871 -94.819449,30.887871 -94.819449,30.898467
TX,Polk,2594,-94.813264,30.898467 -94.807079,30.898467 -94.807079,30.887871 -94.813264,30.887871 -94.813264,30.898467
TX,Polk,2595,-94.807079,30.909064 -94.800894,30.909064 -94.800894,30.898467 -94.807079,30.898467 -94.807079,30.909064
TX,Polk,2596,-94.800894,30.909064 -94.794709,30.909064 -94.794709,30.898467 -94.800894,30.898467 -94.800894,30.909064
TX,Polk,2597,-94.807079,30.898467 -94.800894,30.898467 -94.800894,30.887871 -94.807079,30.887871 -94.807079,30.898467
TX,Polk,2598,-94.800894,30.898467 -94.794709,30.898467 -94.794709,30.887871 -94.800894,30.887871 -94.800894,30.898467
TX,Polk,2599,-94.794709,30.930257 -94.788524,30.930257 -94.788524,30.91966 -94.794709,30.91966 -94.794709,30.930257
TX,Polk,2600,-94.788524,30.930257 -94.782339,30.930257 -94.782339,30.91966 -94.788524,30.91966 -94.788524,30.930257
TX,Polk,2601,-94.794709,30.91966 -94.788524,30.91966 -94.788524,30.909064 -94.794709,30.909064 -94.794709,30.91966
TX,Polk,2602,-94.788524,30.91966 -94.782339,30.91966 -94.782339,30.909064 -94.788524,30.909064 -94.788524,30.91966
TX,Polk,2603,-94.782339,30.930257 -94.776154,30.930257 -94.776154,30.91966 -94.782339,30.91966 -94.782339,30.930257
TX,Polk,2604,-94.776154,30.930257 -94.769969,30.930257 -94.769969,30.91966 -94.776154,30.91966 -94.776154,30.930257
TX,Polk,2605,-94.782339,30.91966 -94.776154,30.91966 -94.776154,30.909064 -94.782339,30.909064 -94.782339,30.91966
TX,Polk,2606,-94.776154,30.91966 -94.769969,30.91966 -94.769969,30.909064 -94.776154,30.909064 -94.776154,30.91966
TX,Polk,2607,-94.794709,30.909064 -94.788524,30.909064 -94.788524,30.898467 -94.794709,30.898467 -94.794709,30.909064
TX,Polk,2608,-94.788524,30.909064 -94.782339,30.909064 -94.782339,30.898467 -94.788524,30.898467 -94.788524,30.909064
TX,Polk,2609,-94.794709,30.898467 -94.788524,30.898467 -94.788524,30.887871 -94.794709,30.887871 -94.794709,30.898467
TX,Polk,2610,-94.788524,30.898467 -94.782339,30.898467 -94.782339,30.887871 -94.788524,30.887871 -94.788524,30.898467
TX,Polk,2611,-94.782339,30.909064 -94.776154,30.909064 -94.776154,30.898467 -94.782339,30.898467 -94.782339,30.909064
TX,Polk,2612,-94.776154,30.909064 -94.769969,30.909064 -94.769969,30.898467 -94.776154,30.898467 -94.776154,30.909064
TX,Polk,2613,-94.782339,30.898467 -94.776154,30.898467 -94.776154,30.887871 -94.782339,30.887871 -94.782339,30.898467
TX,Polk,2614,-94.776154,30.898467 -94.769969,30.898467 -94.769969,30.887871 -94.776154,30.887871 -94.776154,30.898467
TX,Polk,2615,-94.819449,30.887871 -94.813264,30.887871 -94.813264,30.877274 -94.819449,30.877274 -94.819449,30.887871
TX,Polk,2616,-94.813264,30.887871 -94.807079,30.887871 -94.807079,30.877274 -94.813264,30.877274 -94.813264,30.887871
TX,Polk,2617,-94.819449,30.877274 -94.813264,30.877274 -94.813264,30.866678 -94.819449,30.866678 -94.819449,30.877274
TX,Polk,2618,-94.813264,30.877274 -94.807079,30.877274 -94.807079,30.866678 -94.813264,30.866678 -94.813264,30.877274
TX,Polk,2619,-94.807079,30.887871 -94.800894,30.887871 -94.800894,30.877274 -94.807079,30.877274 -94.807079,30.887871
TX,Polk,2620,-94.800894,30.887871 -94.794709,30.887871 -94.794709,30.877274 -94.800894,30.877274 -94.800894,30.887871
TX,Polk,2621,-94.807079,30.877274 -94.800894,30.877274 -94.800894,30.866678 -94.807079,30.866678 -94.807079,30.877274
TX,Polk,2622,-94.800894,30.877274 -94.794709,30.877274 -94.794709,30.866678 -94.800894,30.866678 -94.800894,30.877274
TX,Polk,2623,-94.819449,30.866678 -94.813264,30.866678 -94.813264,30.856081 -94.819449,30.856081 -94.819449,30.866678
TX,Polk,2624,-94.813264,30.866678 -94.807079,30.866678 -94.807079,30.856081 -94.813264,30.856081 -94.813264,30.866678
TX,Polk,2625,-94.819449,30.856081 -94.813264,30.856081 -94.813264,30.845485 -94.819449,30.845485 -94.819449,30.856081
TX,Polk,2626,-94.813264,30.856081 -94.807079,30.856081 -94.807079,30.845485 -94.813264,30.845485 -94.813264,30.856081
TX,Polk,2627,-94.807079,30.866678 -94.800894,30.866678 -94.800894,30.856081 -94.807079,30.856081 -94.807079,30.866678
TX,Polk,2628,-94.800894,30.866678 -94.794709,30.866678 -94.794709,30.856081 -94.800894,30.856081 -94.800894,30.866678
TX,Polk,2629,-94.807079,30.856081 -94.800894,30.856081 -94.800894,30.845485 -94.807079,30.845485 -94.807079,30.856081
TX,Polk,2630,-94.800894,30.856081 -94.794709,30.856081 -94.794709,30.845485 -94.800894,30.845485 -94.800894,30.856081
TX,Polk,2631,-94.794709,30.887871 -94.788524,30.887871 -94.788524,30.877274 -94.794709,30.877274 -94.794709,30.887871
TX,Polk,2632,-94.788524,30.887871 -94.782339,30.887871 -94.782339,30.877274 -94.788524,30.877274 -94.788524,30.887871
TX,Polk,2633,-94.794709,30.877274 -94.788524,30.877274 -94.788524,30.866678 -94.794709,30.866678 -94.794709,30.877274
TX,Polk,2634,-94.788524,30.877274 -94.782339,30.877274 -94.782339,30.866678 -94.788524,30.866678 -94.788524,30.877274
TX,Polk,2635,-94.782339,30.887871 -94.776154,30.887871 -94.776154,30.877274 -94.782339,30.877274 -94.782339,30.887871
TX,Polk,2636,-94.776154,30.887871 -94.769969,30.887871 -94.769969,30.877274 -94.776154,30.877274 -94.776154,30.887871
TX,Polk,2637,-94.782339,30.877274 -94.776154,30.877274 -94.776154,30.866678 -94.782339,30.866678 -94.782339,30.877274
TX,Polk,2638,-94.776154,30.877274 -94.769969,30.877274 -94.769969,30.866678 -94.776154,30.866678 -94.776154,30.877274
TX,Polk,2639,-94.794709,30.866678 -94.788524,30.866678 -94.788524,30.856081 -94.794709,30.856081 -94.794709,30.866678
TX,Polk,2640,-94.788524,30.866678 -94.782339,30.866678 -94.782339,30.856081 -94.788524,30.856081 -94.788524,30.866678
TX,Polk,2641,-94.794709,30.856081 -94.788524,30.856081 -94.788524,30.845485 -94.794709,30.845485 -94.794709,30.856081
TX,Polk,2642,-94.788524,30.856081 -94.782339,30.856081 -94.782339,30.845485 -94.788524,30.845485 -94.788524,30.856081
TX,Polk,2643,-94.782339,30.866678 -94.776154,30.866678 -94.776154,30.856081 -94.782339,30.856081 -94.782339,30.866678
TX,Polk,2644,-94.776154,30.866678 -94.769969,30.866678 -94.769969,30.856081 -94.776154,30.856081 -94.776154,30.866678
TX,Polk,2645,-94.782339,30.856081 -94.776154,30.856081 -94.776154,30.845485 -94.782339,30.845485 -94.782339,30.856081
TX,Polk,2646,-94.776154,30.856081 -94.769969,30.856081 -94.769969,30.845485 -94.776154,30.845485 -94.776154,30.856081
TX,Polk,2647,-94.769969,30.930257 -94.763688,30.930257 -94.763688,30.919823 -94.769969,30.919823 -94.769969,30.930257
TX,Polk,2648,-94.763688,30.930257 -94.757406,30.930257 -94.757406,30.919823 -94.763688,30.919823 -94.763688,30.930257
TX,Polk,2649,-94.769969,30.919823 -94.763688,30.919823 -94.763688,30.90939 -94.769969,30.90939 -94.769969,30.919823
TX,Polk,2650,-94.763688,30.919823 -94.757406,30.919823 -94.757406,30.90939 -94.763688,30.90939 -94.763688,30.919823
TX,Polk,2651,-94.757406,30.930257 -94.751124,30.930257 -94.751124,30.919823 -94.757406,30.919823 -94.757406,30.930257
TX,Polk,2652,-94.751124,30.930257 -94.744843,30.930257 -94.744843,30.919823 -94.751124,30.919823 -94.751124,30.930257
TX,Polk,2653,-94.757406,30.919823 -94.751124,30.919823 -94.751124,30.90939 -94.757406,30.90939 -94.757406,30.919823
TX,Polk,2654,-94.751124,30.919823 -94.744843,30.919823 -94.744843,30.90939 -94.751124,30.90939 -94.751124,30.919823
TX,Polk,2655,-94.769969,30.90939 -94.763688,30.90939 -94.763688,30.898956 -94.769969,30.898956 -94.769969,30.90939
TX,Polk,2656,-94.763688,30.90939 -94.757406,30.90939 -94.757406,30.898956 -94.763688,30.898956 -94.763688,30.90939
TX,Polk,2657,-94.769969,30.898956 -94.763688,30.898956 -94.763688,30.888523 -94.769969,30.888523 -94.769969,30.898956
TX,Polk,2658,-94.763688,30.898956 -94.757406,30.898956 -94.757406,30.888523 -94.763688,30.888523 -94.763688,30.898956
TX,Polk,2659,-94.757406,30.90939 -94.751124,30.90939 -94.751124,30.898956 -94.757406,30.898956 -94.757406,30.90939
TX,Polk,2660,-94.751124,30.90939 -94.744843,30.90939 -94.744843,30.898956 -94.751124,30.898956 -94.751124,30.90939
TX,Polk,2661,-94.757406,30.898956 -94.751124,30.898956 -94.751124,30.888523 -94.757406,30.888523 -94.757406,30.898956
TX,Polk,2662,-94.751124,30.898956 -94.744843,30.898956 -94.744843,30.888523 -94.751124,30.888523 -94.751124,30.898956
TX,Polk,2663,-94.744843,30.930257 -94.738561,30.930257 -94.738561,30.919823 -94.744843,30.919823 -94.744843,30.930257
TX,Polk,2664,-94.738561,30.930257 -94.73228,30.930257 -94.73228,30.919823 -94.738561,30.919823 -94.738561,30.930257
TX,Polk,2665,-94.744843,30.919823 -94.738561,30.919823 -94.738561,30.90939 -94.744843,30.90939 -94.744843,30.919823
TX,Polk,2666,-94.738561,30.919823 -94.73228,30.919823 -94.73228,30.90939 -94.738561,30.90939 -94.738561,30.919823
TX,Polk,2667,-94.73228,30.930257 -94.725998,30.930257 -94.725998,30.919823 -94.73228,30.919823 -94.73228,30.930257
TX,Polk,2668,-94.725998,30.930257 -94.719716,30.930257 -94.719716,30.919823 -94.725998,30.919823 -94.725998,30.930257
TX,Polk,2669,-94.73228,30.919823 -94.725998,30.919823 -94.725998,30.90939 -94.73228,30.90939 -94.73228,30.919823
TX,Polk,2670,-94.725998,30.919823 -94.719716,30.919823 -94.719716,30.90939 -94.725998,30.90939 -94.725998,30.919823
TX,Polk,2671,-94.744843,30.90939 -94.738561,30.90939 -94.738561,30.898956 -94.744843,30.898956 -94.744843,30.90939
TX,Polk,2672,-94.738561,30.90939 -94.73228,30.90939 -94.73228,30.898956 -94.738561,30.898956 -94.738561,30.90939
TX,Polk,2673,-94.744843,30.898956 -94.738561,30.898956 -94.738561,30.888523 -94.744843,30.888523 -94.744843,30.898956
TX,Polk,2674,-94.738561,30.898956 -94.73228,30.898956 -94.73228,30.888523 -94.738561,30.888523 -94.738561,30.898956
TX,Polk,2675,-94.73228,30.90939 -94.725998,30.90939 -94.725998,30.898956 -94.73228,30.898956 -94.73228,30.90939
TX,Polk,2676,-94.725998,30.90939 -94.719716,30.90939 -94.719716,30.898956 -94.725998,30.898956 -94.725998,30.90939
TX,Polk,2677,-94.73228,30.898956 -94.725998,30.898956 -94.725998,30.888523 -94.73228,30.888523 -94.73228,30.898956
TX,Polk,2678,-94.725998,30.898956 -94.719716,30.898956 -94.719716,30.888523 -94.725998,30.888523 -94.725998,30.898956
TX,Polk,2679,-94.769969,30.888523 -94.763878,30.888523 -94.763878,30.877763 -94.769969,30.877763 -94.769969,30.888523
TX,Polk,2680,-94.763878,30.888523 -94.757787,30.888523 -94.757787,30.877763 -94.763878,30.877763 -94.763878,30.888523
TX,Polk,2681,-94.769969,30.877763 -94.763878,30.877763 -94.763878,30.867004 -94.769969,30.867004 -94.769969,30.877763
TX,Polk,2682,-94.763878,30.877763 -94.757787,30.877763 -94.757787,30.867004 -94.763878,30.867004 -94.763878,30.877763
TX,Polk,2683,-94.757787,30.888523 -94.751695,30.888523 -94.751695,30.877763 -94.757787,30.877763 -94.757787,30.888523
TX,Polk,2684,-94.751695,30.888523 -94.745604,30.888523 -94.745604,30.877763 -94.751695,30.877763 -94.751695,30.888523
TX,Polk,2685,-94.757787,30.877763 -94.751695,30.877763 -94.751695,30.867004 -94.757787,30.867004 -94.757787,30.877763
TX,Polk,2686,-94.751695,30.877763 -94.745604,30.877763 -94.745604,30.867004 -94.751695,30.867004 -94.751695,30.877763
TX,Polk,2687,-94.769969,30.867004 -94.763878,30.867004 -94.763878,30.856244 -94.769969,30.856244 -94.769969,30.867004
TX,Polk,2688,-94.763878,30.867004 -94.757787,30.867004 -94.757787,30.856244 -94.763878,30.856244 -94.763878,30.867004
TX,Polk,2689,-94.769969,30.856244 -94.763878,30.856244 -94.763878,30.845485 -94.769969,30.845485 -94.769969,30.856244
TX,Polk,2690,-94.763878,30.856244 -94.757787,30.856244 -94.757787,30.845485 -94.763878,30.845485 -94.763878,30.856244
TX,Polk,2691,-94.757787,30.867004 -94.751695,30.867004 -94.751695,30.856244 -94.757787,30.856244 -94.757787,30.867004
TX,Polk,2692,-94.751695,30.867004 -94.745604,30.867004 -94.745604,30.856244 -94.751695,30.856244 -94.751695,30.867004
TX,Polk,2693,-94.757787,30.856244 -94.751695,30.856244 -94.751695,30.845485 -94.757787,30.845485 -94.757787,30.856244
TX,Polk,2694,-94.751695,30.856244 -94.745604,30.856244 -94.745604,30.845485 -94.751695,30.845485 -94.751695,30.856244
TX,Polk,2695,-94.745604,30.888523 -94.739132,30.888523 -94.739132,30.878396 -94.745604,30.878396 -94.745604,30.888523
TX,Polk,2696,-94.739132,30.888523 -94.73266,30.888523 -94.73266,30.878396 -94.739132,30.878396 -94.739132,30.888523
TX,Polk,2697,-94.745604,30.878396 -94.739132,30.878396 -94.739132,30.86827 -94.745604,30.86827 -94.745604,30.878396
TX,Polk,2698,-94.739132,30.878396 -94.73266,30.878396 -94.73266,30.86827 -94.739132,30.86827 -94.739132,30.878396
TX,Polk,2699,-94.73266,30.888523 -94.726188,30.888523 -94.726188,30.878396 -94.73266,30.878396 -94.73266,30.888523
TX,Polk,2700,-94.726188,30.888523 -94.719716,30.888523 -94.719716,30.878396 -94.726188,30.878396 -94.726188,30.888523
TX,Polk,2701,-94.73266,30.878396 -94.726188,30.878396 -94.726188,30.86827 -94.73266,30.86827 -94.73266,30.878396
TX,Polk,2702,-94.726188,30.878396 -94.719716,30.878396 -94.719716,30.86827 -94.726188,30.86827 -94.726188,30.878396
TX,Polk,2703,-94.745604,30.86827 -94.739851,30.86827 -94.739851,30.856877 -94.745604,30.856877 -94.745604,30.86827
TX,Polk,2704,-94.739851,30.86827 -94.734099,30.86827 -94.734099,30.856877 -94.739851,30.856877 -94.739851,30.86827
TX,Polk,2705,-94.745604,30.856877 -94.739851,30.856877 -94.739851,30.845485 -94.745604,30.845485 -94.745604,30.856877
TX,Polk,2706,-94.739851,30.856877 -94.734099,30.856877 -94.734099,30.845485 -94.739851,30.845485 -94.739851,30.856877
TX,Polk,2707,-94.734099,30.86827 -94.726907,30.86827 -94.726907,30.859156 -94.734099,30.859156 -94.734099,30.86827
TX,Polk,2708,-94.726907,30.86827 -94.719716,30.86827 -94.719716,30.859156 -94.726907,30.859156 -94.726907,30.86827
TX,Polk,2709,-94.734099,30.859156 -94.729304,30.859156 -94.729304,30.845485 -94.734099,30.845485 -94.734099,30.859156
TX,Polk,2710,-94.719716,30.859156 -94.719716,30.85232 -94.729304,30.85232 -94.729304,30.859156 -94.719716,30.859156
TX,Polk,2711,-94.719716,30.85232 -94.719716,30.845485 -94.729304,30.845485 -94.729304,30.85232 -94.719716,30.85232
TX,Polk,2712,-94.819449,30.845485 -94.813264,30.845485 -94.813264,30.834888 -94.819449,30.834888 -94.819449,30.845485
TX,Polk,2713,-94.813264,30.845485 -94.807079,30.845485 -94.807079,30.834888 -94.813264,30.834888 -94.813264,30.845485
TX,Polk,2714,-94.819449,30.834888 -94.813264,30.834888 -94.813264,30.824292 -94.819449,30.824292 -94.819449,30.834888
TX,Polk,2715,-94.813264,30.834888 -94.807079,30.834888 -94.807079,30.824292 -94.813264,30.824292 -94.813264,30.834888
TX,Polk,2716,-94.807079,30.845485 -94.800894,30.845485 -94.800894,30.834888 -94.807079,30.834888 -94.807079,30.845485
TX,Polk,2717,-94.800894,30.845485 -94.794709,30.845485 -94.794709,30.834888 -94.800894,30.834888 -94.800894,30.845485
TX,Polk,2718,-94.807079,30.834888 -94.800894,30.834888 -94.800894,30.824292 -94.807079,30.824292 -94.807079,30.834888
TX,Polk,2719,-94.800894,30.834888 -94.794709,30.834888 -94.794709,30.824292 -94.800894,30.824292 -94.800894,30.834888
TX,Polk,2720,-94.819449,30.824292 -94.813264,30.824292 -94.813264,30.813695 -94.819449,30.813695 -94.819449,30.824292
TX,Polk,2721,-94.813264,30.824292 -94.807079,30.824292 -94.807079,30.813695 -94.813264,30.813695 -94.813264,30.824292
TX,Polk,2722,-94.819449,30.813695 -94.813264,30.813695 -94.813264,30.803099 -94.819449,30.803099 -94.819449,30.813695
TX,Polk,2723,-94.813264,30.813695 -94.807079,30.813695 -94.807079,30.803099 -94.813264,30.803099 -94.813264,30.813695
TX,Polk,2724,-94.807079,30.824292 -94.800894,30.824292 -94.800894,30.813695 -94.807079,30.813695 -94.807079,30.824292
TX,Polk,2725,-94.800894,30.824292 -94.794709,30.824292 -94.794709,30.813695 -94.800894,30.813695 -94.800894,30.824292
TX,Polk,2726,-94.807079,30.813695 -94.800894,30.813695 -94.800894,30.803099 -94.807079,30.803099 -94.807079,30.813695
TX,Polk,2727,-94.800894,30.813695 -94.794709,30.813695 -94.794709,30.803099 -94.800894,30.803099 -94.800894,30.813695
TX,Polk,2728,-94.794709,30.845485 -94.788524,30.845485 -94.788524,30.834888 -94.794709,30.834888 -94.794709,30.845485
TX,Polk,2729,-94.788524,30.845485 -94.782339,30.845485 -94.782339,30.834888 -94.788524,30.834888 -94.788524,30.845485
TX,Polk,2730,-94.794709,30.834888 -94.788524,30.834888 -94.788524,30.824292 -94.794709,30.824292 -94.794709,30.834888
TX,Polk,2731,-94.788524,30.834888 -94.782339,30.834888 -94.782339,30.824292 -94.788524,30.824292 -94.788524,30.834888
TX,Polk,2732,-94.782339,30.845485 -94.776154,30.845485 -94.776154,30.834888 -94.782339,30.834888 -94.782339,30.845485
TX,Polk,2733,-94.776154,30.845485 -94.769969,30.845485 -94.769969,30.834888 -94.776154,30.834888 -94.776154,30.845485
TX,Polk,2734,-94.782339,30.834888 -94.776154,30.834888 -94.776154,30.824292 -94.782339,30.824292 -94.782339,30.834888
TX,Polk,2735,-94.776154,30.834888 -94.769969,30.834888 -94.769969,30.824292 -94.776154,30.824292 -94.776154,30.834888
TX,Polk,2736,-94.794709,30.824292 -94.788524,30.824292 -94.788524,30.813695 -94.794709,30.813695 -94.794709,30.824292
TX,Polk,2737,-94.788524,30.824292 -94.782339,30.824292 -94.782339,30.813695 -94.788524,30.813695 -94.788524,30.824292
TX,Polk,2738,-94.794709,30.813695 -94.788524,30.813695 -94.788524,30.803099 -94.794709,30.803099 -94.794709,30.813695
TX,Polk,2739,-94.788524,30.813695 -94.782339,30.813695 -94.782339,30.803099 -94.788524,30.803099 -94.788524,30.813695
TX,Polk,2740,-94.782339,30.824292 -94.776154,30.824292 -94.776154,30.813695 -94.782339,30.813695 -94.782339,30.824292
TX,Polk,2741,-94.776154,30.824292 -94.769969,30.824292 -94.769969,30.813695 -94.776154,30.813695 -94.776154,30.824292
TX,Polk,2742,-94.782339,30.813695 -94.776154,30.813695 -94.776154,30.803099 -94.782339,30.803099 -94.782339,30.813695
TX,Polk,2743,-94.776154,30.813695 -94.769969,30.813695 -94.769969,30.803099 -94.776154,30.803099 -94.776154,30.813695
TX,Polk,2744,-94.819449,30.803099 -94.813264,30.803099 -94.813264,30.792502 -94.819449,30.792502 -94.819449,30.803099
TX,Polk,2745,-94.813264,30.803099 -94.807079,30.803099 -94.807079,30.792502 -94.813264,30.792502 -94.813264,30.803099
TX,Polk,2746,-94.819449,30.792502 -94.813264,30.792502 -94.813264,30.781906 -94.819449,30.781906 -94.819449,30.792502
TX,Polk,2747,-94.813264,30.792502 -94.807079,30.792502 -94.807079,30.781906 -94.813264,30.781906 -94.813264,30.792502
TX,Polk,2748,-94.807079,30.803099 -94.800894,30.803099 -94.800894,30.792502 -94.807079,30.792502 -94.807079,30.803099
TX,Polk,2749,-94.800894,30.803099 -94.794709,30.803099 -94.794709,30.792502 -94.800894,30.792502 -94.800894,30.803099
TX,Polk,2750,-94.807079,30.792502 -94.800894,30.792502 -94.800894,30.781906 -94.807079,30.781906 -94.807079,30.792502
TX,Polk,2751,-94.800894,30.792502 -94.794709,30.792502 -94.794709,30.781906 -94.800894,30.781906 -94.800894,30.792502
TX,Polk,2752,-94.819449,30.781906 -94.813264,30.781906 -94.813264,30.771309 -94.819449,30.771309 -94.819449,30.781906
