State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Brazoria,1167,-95.475502,29.279539 -95.475502,29.273692 -95.486711,29.273692 -95.486711,29.279539 -95.475502,29.279539
TX,Brazoria,1168,-95.475502,29.273692 -95.475502,29.267845 -95.486711,29.267845 -95.486711,29.273692 -95.475502,29.273692
TX,Brazoria,1169,-95.486711,29.267845 -95.486711,29.259075 -95.494183,29.259075 -95.494183,29.267845 -95.486711,29.267845
TX,Brazoria,1170,-95.486711,29.259075 -95.486711,29.250304 -95.494183,29.250304 -95.494183,29.259075 -95.486711,29.259075
TX,Brazoria,1171,-95.475502,29.267845 -95.475502,29.261998 -95.486711,29.261998 -95.486711,29.267845 -95.475502,29.267845
TX,Brazoria,1172,-95.475502,29.261998 -95.475502,29.256151 -95.486711,29.256151 -95.486711,29.261998 -95.475502,29.261998
TX,Brazoria,1173,-95.475502,29.256151 -95.475502,29.250304 -95.486711,29.250304 -95.486711,29.256151 -95.475502,29.256151
TX,Brazoria,1174,-95.512865,29.250304 -95.503969,29.250304 -95.503969,29.242937 -95.512865,29.242937 -95.512865,29.250304
TX,Brazoria,1175,-95.503969,29.250304 -95.495073,29.250304 -95.495073,29.242937 -95.503969,29.242937 -95.503969,29.250304
TX,Brazoria,1176,-95.512865,29.242937 -95.506934,29.242937 -95.506934,29.231887 -95.512865,29.231887 -95.512865,29.242937
TX,Brazoria,1177,-95.506934,29.242937 -95.501003,29.242937 -95.501003,29.231887 -95.506934,29.231887 -95.506934,29.242937
TX,Brazoria,1178,-95.501003,29.242937 -95.495073,29.242937 -95.495073,29.231887 -95.501003,29.231887 -95.501003,29.242937
TX,Brazoria,1179,-95.512865,29.231887 -95.503969,29.231887 -95.503969,29.22452 -95.512865,29.22452 -95.512865,29.231887
TX,Brazoria,1180,-95.503969,29.231887 -95.495073,29.231887 -95.495073,29.22452 -95.503969,29.22452 -95.503969,29.231887
TX,Brazoria,1181,-95.512865,29.22452 -95.506934,29.22452 -95.506934,29.213469 -95.512865,29.213469 -95.512865,29.22452
TX,Brazoria,1182,-95.506934,29.22452 -95.501003,29.22452 -95.501003,29.213469 -95.506934,29.213469 -95.506934,29.22452
TX,Brazoria,1183,-95.501003,29.22452 -95.495073,29.22452 -95.495073,29.213469 -95.501003,29.213469 -95.501003,29.22452
TX,Brazoria,1184,-95.487244,29.250304 -95.487244,29.241933 -95.495073,29.241933 -95.495073,29.250304 -95.487244,29.250304
TX,Brazoria,1185,-95.487244,29.241933 -95.487244,29.233561 -95.495073,29.233561 -95.495073,29.241933 -95.487244,29.241933
TX,Brazoria,1186,-95.475502,29.250304 -95.475502,29.244723 -95.487244,29.244723 -95.487244,29.250304 -95.475502,29.250304
TX,Brazoria,1187,-95.487244,29.244723 -95.481373,29.244723 -95.481373,29.233561 -95.487244,29.233561 -95.487244,29.244723
TX,Brazoria,1188,-95.481373,29.244723 -95.475502,29.244723 -95.475502,29.233561 -95.481373,29.233561 -95.481373,29.244723
TX,Brazoria,1189,-95.495073,29.233561 -95.488549,29.233561 -95.488549,29.223515 -95.495073,29.223515 -95.495073,29.233561
TX,Brazoria,1190,-95.488549,29.233561 -95.482026,29.233561 -95.482026,29.223515 -95.488549,29.223515 -95.488549,29.233561
TX,Brazoria,1191,-95.482026,29.233561 -95.475502,29.233561 -95.475502,29.223515 -95.482026,29.223515 -95.482026,29.233561
TX,Brazoria,1192,-95.495073,29.223515 -95.488549,29.223515 -95.488549,29.213469 -95.495073,29.213469 -95.495073,29.223515
TX,Brazoria,1193,-95.488549,29.223515 -95.482026,29.223515 -95.482026,29.213469 -95.488549,29.213469 -95.488549,29.223515
TX,Brazoria,1194,-95.482026,29.223515 -95.475502,29.223515 -95.475502,29.213469 -95.482026,29.213469 -95.482026,29.223515
TX,Brazoria,1195,-95.468029,29.285386 -95.468029,29.276615 -95.475502,29.276615 -95.475502,29.285386 -95.468029,29.285386
TX,Brazoria,1196,-95.468029,29.276615 -95.468029,29.267845 -95.475502,29.267845 -95.475502,29.276615 -95.468029,29.276615
TX,Brazoria,1197,-95.456821,29.285386 -95.456821,29.279539 -95.468029,29.279539 -95.468029,29.285386 -95.456821,29.285386
TX,Brazoria,1198,-95.456821,29.279539 -95.456821,29.273692 -95.468029,29.273692 -95.468029,29.279539 -95.456821,29.279539
TX,Brazoria,1199,-95.456821,29.273692 -95.456821,29.267845 -95.468029,29.267845 -95.468029,29.273692 -95.456821,29.273692
TX,Brazoria,1200,-95.468029,29.267845 -95.468029,29.259075 -95.475502,29.259075 -95.475502,29.267845 -95.468029,29.267845
TX,Brazoria,1201,-95.468029,29.259075 -95.468029,29.250304 -95.475502,29.250304 -95.475502,29.259075 -95.468029,29.259075
TX,Brazoria,1202,-95.456821,29.267845 -95.456821,29.261998 -95.468029,29.261998 -95.468029,29.267845 -95.456821,29.267845
TX,Brazoria,1203,-95.456821,29.261998 -95.456821,29.256151 -95.468029,29.256151 -95.468029,29.261998 -95.456821,29.261998
TX,Brazoria,1204,-95.456821,29.256151 -95.456821,29.250304 -95.468029,29.250304 -95.468029,29.256151 -95.456821,29.256151
TX,Brazoria,1205,-95.449348,29.285386 -95.449348,29.276615 -95.456821,29.276615 -95.456821,29.285386 -95.449348,29.285386
TX,Brazoria,1206,-95.449348,29.276615 -95.449348,29.267845 -95.456821,29.267845 -95.456821,29.276615 -95.449348,29.276615
TX,Brazoria,1207,-95.438139,29.285386 -95.438139,29.279539 -95.449348,29.279539 -95.449348,29.285386 -95.438139,29.285386
TX,Brazoria,1208,-95.438139,29.279539 -95.438139,29.273692 -95.449348,29.273692 -95.449348,29.279539 -95.438139,29.279539
TX,Brazoria,1209,-95.438139,29.273692 -95.438139,29.267845 -95.449348,29.267845 -95.449348,29.273692 -95.438139,29.273692
TX,Brazoria,1210,-95.449348,29.267845 -95.449348,29.259075 -95.456821,29.259075 -95.456821,29.267845 -95.449348,29.267845
TX,Brazoria,1211,-95.449348,29.259075 -95.449348,29.250304 -95.456821,29.250304 -95.456821,29.259075 -95.449348,29.259075
TX,Brazoria,1212,-95.438139,29.267845 -95.438139,29.261998 -95.449348,29.261998 -95.449348,29.267845 -95.438139,29.267845
TX,Brazoria,1213,-95.438139,29.261998 -95.438139,29.256151 -95.449348,29.256151 -95.449348,29.261998 -95.438139,29.261998
TX,Brazoria,1214,-95.438139,29.256151 -95.438139,29.250304 -95.449348,29.250304 -95.449348,29.256151 -95.438139,29.256151
TX,Brazoria,1215,-95.475502,29.250304 -95.466606,29.250304 -95.466606,29.242937 -95.475502,29.242937 -95.475502,29.250304
TX,Brazoria,1216,-95.466606,29.250304 -95.45771,29.250304 -95.45771,29.242937 -95.466606,29.242937 -95.466606,29.250304
TX,Brazoria,1217,-95.475502,29.242937 -95.469571,29.242937 -95.469571,29.231887 -95.475502,29.231887 -95.475502,29.242937
TX,Brazoria,1218,-95.469571,29.242937 -95.463641,29.242937 -95.463641,29.231887 -95.469571,29.231887 -95.469571,29.242937
TX,Brazoria,1219,-95.463641,29.242937 -95.45771,29.242937 -95.45771,29.231887 -95.463641,29.231887 -95.463641,29.242937
TX,Brazoria,1220,-95.475502,29.231887 -95.466606,29.231887 -95.466606,29.22452 -95.475502,29.22452 -95.475502,29.231887
TX,Brazoria,1221,-95.466606,29.231887 -95.45771,29.231887 -95.45771,29.22452 -95.466606,29.22452 -95.466606,29.231887
TX,Brazoria,1222,-95.475502,29.22452 -95.469571,29.22452 -95.469571,29.213469 -95.475502,29.213469 -95.475502,29.22452
TX,Brazoria,1223,-95.469571,29.22452 -95.463641,29.22452 -95.463641,29.213469 -95.469571,29.213469 -95.469571,29.22452
TX,Brazoria,1224,-95.463641,29.22452 -95.45771,29.22452 -95.45771,29.213469 -95.463641,29.213469 -95.463641,29.22452
TX,Brazoria,1225,-95.449882,29.250304 -95.449882,29.241933 -95.45771,29.241933 -95.45771,29.250304 -95.449882,29.250304
TX,Brazoria,1226,-95.449882,29.241933 -95.449882,29.233561 -95.45771,29.233561 -95.45771,29.241933 -95.449882,29.241933
TX,Brazoria,1227,-95.438139,29.250304 -95.438139,29.244723 -95.449882,29.244723 -95.449882,29.250304 -95.438139,29.250304
TX,Brazoria,1228,-95.449882,29.244723 -95.44401,29.244723 -95.44401,29.233561 -95.449882,29.233561 -95.449882,29.244723
TX,Brazoria,1229,-95.44401,29.244723 -95.438139,29.244723 -95.438139,29.233561 -95.44401,29.233561 -95.44401,29.244723
TX,Brazoria,1230,-95.45771,29.233561 -95.451186,29.233561 -95.451186,29.223515 -95.45771,29.223515 -95.45771,29.233561
TX,Brazoria,1231,-95.451186,29.233561 -95.444663,29.233561 -95.444663,29.223515 -95.451186,29.223515 -95.451186,29.233561
TX,Brazoria,1232,-95.444663,29.233561 -95.438139,29.233561 -95.438139,29.223515 -95.444663,29.223515 -95.444663,29.233561
TX,Brazoria,1233,-95.45771,29.223515 -95.451186,29.223515 -95.451186,29.213469 -95.45771,29.213469 -95.45771,29.223515
TX,Brazoria,1234,-95.451186,29.223515 -95.444663,29.223515 -95.444663,29.213469 -95.451186,29.213469 -95.451186,29.223515
TX,Brazoria,1235,-95.444663,29.223515 -95.438139,29.223515 -95.438139,29.213469 -95.444663,29.213469 -95.444663,29.223515
TX,Brazoria,1236,-95.505482,29.213469 -95.505482,29.204592 -95.512865,29.204592 -95.512865,29.213469 -95.505482,29.213469
TX,Brazoria,1237,-95.505482,29.204592 -95.505482,29.195715 -95.512865,29.195715 -95.512865,29.204592 -95.505482,29.204592
TX,Brazoria,1238,-95.494408,29.213469 -95.494408,29.207551 -95.505482,29.207551 -95.505482,29.213469 -95.494408,29.213469
TX,Brazoria,1239,-95.494408,29.207551 -95.494408,29.201633 -95.505482,29.201633 -95.505482,29.207551 -95.494408,29.207551
TX,Brazoria,1240,-95.494408,29.201633 -95.494408,29.195715 -95.505482,29.195715 -95.505482,29.201633 -95.494408,29.201633
TX,Brazoria,1241,-95.505482,29.195715 -95.505482,29.186838 -95.512865,29.186838 -95.512865,29.195715 -95.505482,29.195715
TX,Brazoria,1242,-95.505482,29.186838 -95.505482,29.17796 -95.512865,29.17796 -95.512865,29.186838 -95.505482,29.186838
TX,Brazoria,1243,-95.494408,29.195715 -95.494408,29.189797 -95.505482,29.189797 -95.505482,29.195715 -95.494408,29.195715
TX,Brazoria,1244,-95.494408,29.189797 -95.494408,29.183879 -95.505482,29.183879 -95.505482,29.189797 -95.494408,29.189797
TX,Brazoria,1245,-95.494408,29.183879 -95.494408,29.17796 -95.505482,29.17796 -95.505482,29.183879 -95.494408,29.183879
TX,Brazoria,1246,-95.487026,29.213469 -95.487026,29.204592 -95.494408,29.204592 -95.494408,29.213469 -95.487026,29.213469
TX,Brazoria,1247,-95.487026,29.204592 -95.487026,29.195715 -95.494408,29.195715 -95.494408,29.204592 -95.487026,29.204592
TX,Brazoria,1248,-95.475952,29.213469 -95.475952,29.207551 -95.487026,29.207551 -95.487026,29.213469 -95.475952,29.213469
TX,Brazoria,1249,-95.475952,29.207551 -95.475952,29.201633 -95.487026,29.201633 -95.487026,29.207551 -95.475952,29.207551
TX,Brazoria,1250,-95.475952,29.201633 -95.475952,29.195715 -95.487026,29.195715 -95.487026,29.201633 -95.475952,29.201633
TX,Brazoria,1251,-95.487026,29.195715 -95.487026,29.186838 -95.494408,29.186838 -95.494408,29.195715 -95.487026,29.195715
TX,Brazoria,1252,-95.487026,29.186838 -95.487026,29.17796 -95.494408,29.17796 -95.494408,29.186838 -95.487026,29.186838
TX,Brazoria,1253,-95.475952,29.195715 -95.475952,29.189797 -95.487026,29.189797 -95.487026,29.195715 -95.475952,29.195715
TX,Brazoria,1254,-95.475952,29.189797 -95.475952,29.183879 -95.487026,29.183879 -95.487026,29.189797 -95.475952,29.189797
TX,Brazoria,1255,-95.475952,29.183879 -95.475952,29.17796 -95.487026,29.17796 -95.487026,29.183879 -95.475952,29.183879
TX,Brazoria,1256,-95.505482,29.17796 -95.505482,29.169083 -95.512865,29.169083 -95.512865,29.17796 -95.505482,29.17796
TX,Brazoria,1257,-95.505482,29.169083 -95.505482,29.160206 -95.512865,29.160206 -95.512865,29.169083 -95.505482,29.169083
TX,Brazoria,1258,-95.494408,29.17796 -95.494408,29.172042 -95.505482,29.172042 -95.505482,29.17796 -95.494408,29.17796
TX,Brazoria,1259,-95.494408,29.172042 -95.494408,29.166124 -95.505482,29.166124 -95.505482,29.172042 -95.494408,29.172042
TX,Brazoria,1260,-95.494408,29.166124 -95.494408,29.160206 -95.505482,29.160206 -95.505482,29.166124 -95.494408,29.166124
TX,Brazoria,1261,-95.487026,29.17796 -95.487026,29.169083 -95.494408,29.169083 -95.494408,29.17796 -95.487026,29.17796
TX,Brazoria,1262,-95.487026,29.169083 -95.487026,29.160206 -95.494408,29.160206 -95.494408,29.169083 -95.487026,29.169083
TX,Brazoria,1263,-95.475952,29.17796 -95.475952,29.172042 -95.487026,29.172042 -95.487026,29.17796 -95.475952,29.17796
TX,Brazoria,1264,-95.475952,29.172042 -95.475952,29.166124 -95.487026,29.166124 -95.487026,29.172042 -95.475952,29.172042
TX,Brazoria,1265,-95.475952,29.166124 -95.475952,29.160206 -95.487026,29.160206 -95.487026,29.166124 -95.475952,29.166124
TX,Brazoria,1266,-95.512865,29.160206 -95.504475,29.160206 -95.504475,29.152394 -95.512865,29.152394 -95.512865,29.160206
TX,Brazoria,1267,-95.504475,29.160206 -95.496086,29.160206 -95.496086,29.152394 -95.504475,29.152394 -95.504475,29.160206
TX,Brazoria,1268,-95.512865,29.152394 -95.507272,29.152394 -95.507272,29.140676 -95.512865,29.140676 -95.512865,29.152394
TX,Brazoria,1269,-95.496086,29.152394 -95.496086,29.146535 -95.507272,29.146535 -95.507272,29.152394 -95.496086,29.152394
TX,Brazoria,1270,-95.496086,29.146535 -95.496086,29.140676 -95.507272,29.140676 -95.507272,29.146535 -95.496086,29.146535
TX,Brazoria,1271,-95.486019,29.160206 -95.486019,29.153696 -95.496086,29.153696 -95.496086,29.160206 -95.486019,29.160206
TX,Brazoria,1272,-95.486019,29.153696 -95.486019,29.147186 -95.496086,29.147186 -95.496086,29.153696 -95.486019,29.153696
TX,Brazoria,1273,-95.486019,29.147186 -95.486019,29.140676 -95.496086,29.140676 -95.496086,29.147186 -95.486019,29.147186
TX,Brazoria,1274,-95.475952,29.160206 -95.475952,29.153696 -95.486019,29.153696 -95.486019,29.160206 -95.475952,29.160206
TX,Brazoria,1275,-95.475952,29.153696 -95.475952,29.147186 -95.486019,29.147186 -95.486019,29.153696 -95.475952,29.153696
TX,Brazoria,1276,-95.475952,29.147186 -95.475952,29.140676 -95.486019,29.140676 -95.486019,29.147186 -95.475952,29.147186
TX,Brazoria,1277,-95.475952,29.213469 -95.466949,29.213469 -95.466949,29.20619 -95.475952,29.20619 -95.475952,29.213469
TX,Brazoria,1278,-95.466949,29.213469 -95.457946,29.213469 -95.457946,29.20619 -95.466949,29.20619 -95.466949,29.213469
TX,Brazoria,1279,-95.475952,29.20619 -95.46995,29.20619 -95.46995,29.195271 -95.475952,29.195271 -95.475952,29.20619
TX,Brazoria,1280,-95.46995,29.20619 -95.463948,29.20619 -95.463948,29.195271 -95.46995,29.195271 -95.46995,29.20619
TX,Brazoria,1281,-95.463948,29.20619 -95.457946,29.20619 -95.457946,29.195271 -95.463948,29.195271 -95.463948,29.20619
TX,Brazoria,1282,-95.475952,29.195271 -95.466949,29.195271 -95.466949,29.187992 -95.475952,29.187992 -95.475952,29.195271
TX,Brazoria,1283,-95.466949,29.195271 -95.457946,29.195271 -95.457946,29.187992 -95.466949,29.187992 -95.466949,29.195271
TX,Brazoria,1284,-95.475952,29.187992 -95.46995,29.187992 -95.46995,29.177073 -95.475952,29.177073 -95.475952,29.187992
TX,Brazoria,1285,-95.46995,29.187992 -95.463948,29.187992 -95.463948,29.177073 -95.46995,29.177073 -95.46995,29.187992
TX,Brazoria,1286,-95.463948,29.187992 -95.457946,29.187992 -95.457946,29.177073 -95.463948,29.177073 -95.463948,29.187992
TX,Brazoria,1287,-95.450023,29.213469 -95.450023,29.205197 -95.457946,29.205197 -95.457946,29.213469 -95.450023,29.213469
TX,Brazoria,1288,-95.450023,29.205197 -95.450023,29.196925 -95.457946,29.196925 -95.457946,29.205197 -95.450023,29.205197
TX,Brazoria,1289,-95.438139,29.213469 -95.438139,29.207955 -95.450023,29.207955 -95.450023,29.213469 -95.438139,29.213469
TX,Brazoria,1290,-95.450023,29.207955 -95.444081,29.207955 -95.444081,29.196925 -95.450023,29.196925 -95.450023,29.207955
TX,Brazoria,1291,-95.444081,29.207955 -95.438139,29.207955 -95.438139,29.196925 -95.444081,29.196925 -95.444081,29.207955
TX,Brazoria,1292,-95.457946,29.196925 -95.451344,29.196925 -95.451344,29.186999 -95.457946,29.186999 -95.457946,29.196925
TX,Brazoria,1293,-95.451344,29.196925 -95.444741,29.196925 -95.444741,29.186999 -95.451344,29.186999 -95.451344,29.196925
TX,Brazoria,1294,-95.444741,29.196925 -95.438139,29.196925 -95.438139,29.186999 -95.444741,29.186999 -95.444741,29.196925
TX,Brazoria,1295,-95.457946,29.186999 -95.451344,29.186999 -95.451344,29.177073 -95.457946,29.177073 -95.457946,29.186999
TX,Brazoria,1296,-95.451344,29.186999 -95.444741,29.186999 -95.444741,29.177073 -95.451344,29.177073 -95.451344,29.186999
TX,Brazoria,1297,-95.444741,29.186999 -95.438139,29.186999 -95.438139,29.177073 -95.444741,29.177073 -95.444741,29.186999
TX,Brazoria,1298,-95.475952,29.177073 -95.466949,29.177073 -95.466949,29.169793 -95.475952,29.169793 -95.475952,29.177073
TX,Brazoria,1299,-95.466949,29.177073 -95.457946,29.177073 -95.457946,29.169793 -95.466949,29.169793 -95.466949,29.177073
TX,Brazoria,1300,-95.475952,29.169793 -95.46995,29.169793 -95.46995,29.158874 -95.475952,29.158874 -95.475952,29.169793
TX,Brazoria,1301,-95.46995,29.169793 -95.463948,29.169793 -95.463948,29.158874 -95.46995,29.158874 -95.46995,29.169793
TX,Brazoria,1302,-95.463948,29.169793 -95.457946,29.169793 -95.457946,29.158874 -95.463948,29.158874 -95.463948,29.169793
TX,Brazoria,1303,-95.475952,29.158874 -95.466949,29.158874 -95.466949,29.151595 -95.475952,29.151595 -95.475952,29.158874
TX,Brazoria,1304,-95.466949,29.158874 -95.457946,29.158874 -95.457946,29.151595 -95.466949,29.151595 -95.466949,29.158874
TX,Brazoria,1305,-95.475952,29.151595 -95.46995,29.151595 -95.46995,29.140676 -95.475952,29.140676 -95.475952,29.151595
TX,Brazoria,1306,-95.46995,29.151595 -95.463948,29.151595 -95.463948,29.140676 -95.46995,29.140676 -95.46995,29.151595
TX,Brazoria,1307,-95.463948,29.151595 -95.457946,29.151595 -95.457946,29.140676 -95.463948,29.140676 -95.463948,29.151595
TX,Brazoria,1308,-95.450023,29.177073 -95.450023,29.168801 -95.457946,29.168801 -95.457946,29.177073 -95.450023,29.177073
TX,Brazoria,1309,-95.450023,29.168801 -95.450023,29.160529 -95.457946,29.160529 -95.457946,29.168801 -95.450023,29.168801
TX,Brazoria,1310,-95.438139,29.177073 -95.438139,29.171558 -95.450023,29.171558 -95.450023,29.177073 -95.438139,29.177073
TX,Brazoria,1311,-95.450023,29.171558 -95.444081,29.171558 -95.444081,29.160529 -95.450023,29.160529 -95.450023,29.171558
TX,Brazoria,1312,-95.444081,29.171558 -95.438139,29.171558 -95.438139,29.160529 -95.444081,29.160529 -95.444081,29.171558
TX,Brazoria,1313,-95.457946,29.160529 -95.451344,29.160529 -95.451344,29.150602 -95.457946,29.150602 -95.457946,29.160529
TX,Brazoria,1314,-95.451344,29.160529 -95.444741,29.160529 -95.444741,29.150602 -95.451344,29.150602 -95.451344,29.160529
TX,Brazoria,1315,-95.444741,29.160529 -95.438139,29.160529 -95.438139,29.150602 -95.444741,29.150602 -95.444741,29.160529
TX,Brazoria,1316,-95.457946,29.150602 -95.451344,29.150602 -95.451344,29.140676 -95.457946,29.140676 -95.457946,29.150602
TX,Brazoria,1317,-95.451344,29.150602 -95.444741,29.150602 -95.444741,29.140676 -95.451344,29.140676 -95.451344,29.150602
TX,Brazoria,1318,-95.444741,29.150602 -95.438139,29.150602 -95.438139,29.140676 -95.444741,29.140676 -95.444741,29.150602
TX,Brazoria,1319,-95.831346,29.140676 -95.831346,29.13172 -95.837797,29.13172 -95.837797,29.133212 -95.838897,29.137712 -95.839996,29.140013 -95.840116,29.140676 -95.831346,29.140676
TX,Brazoria,1320,-95.831346,29.13172 -95.831346,29.123249 -95.840891,29.123249 -95.840897,29.123413 -95.840096,29.125212 -95.838697,29.127712 -95.837797,29.131112 -95.837797,29.13172 -95.831346,29.13172
TX,Brazoria,1321,-95.820064,29.140676 -95.820064,29.134867 -95.831346,29.134867 -95.831346,29.140676 -95.820064,29.140676
TX,Brazoria,1322,-95.820064,29.134867 -95.820064,29.129058 -95.831346,29.129058 -95.831346,29.134867 -95.820064,29.134867
TX,Brazoria,1323,-95.820064,29.129058 -95.820064,29.123249 -95.831346,29.123249 -95.831346,29.129058 -95.820064,29.129058
TX,Brazoria,1324,-95.833299,29.123249 -95.833299,29.114838 -95.841893,29.114838 -95.841497,29.115612 -95.840797,29.120312 -95.840891,29.123249 -95.833299,29.123249
