State|County|ID| Polygon Point Coordinates
MD|Frederick|205|-77.436334,39.699299 -77.428431,39.699299 -77.428431,39.691003 -77.436334,39.691003 -77.436334,39.699299
MD|Frederick|206|-77.428431,39.699299 -77.420529,39.699299 -77.420529,39.691003 -77.428431,39.691003 -77.428431,39.699299
MD|Frederick|207|-77.436334,39.691003 -77.431066,39.691003 -77.431066,39.67856 -77.436334,39.67856 -77.436334,39.691003
MD|Frederick|208|-77.420529,39.691003 -77.420529,39.684782 -77.431066,39.684782 -77.431066,39.691003 -77.420529,39.691003
MD|Frederick|209|-77.420529,39.684782 -77.420529,39.67856 -77.431066,39.67856 -77.431066,39.684782 -77.420529,39.684782
MD|Frederick|210|-77.420529,39.699299 -77.414207,39.699299 -77.414207,39.688929 -77.420529,39.688929 -77.420529,39.699299
MD|Frederick|211|-77.414207,39.699299 -77.407885,39.699299 -77.407885,39.688929 -77.414207,39.688929 -77.414207,39.699299
MD|Frederick|212|-77.407885,39.699299 -77.401563,39.699299 -77.401563,39.688929 -77.407885,39.688929 -77.407885,39.699299
MD|Frederick|213|-77.420529,39.688929 -77.414207,39.688929 -77.414207,39.67856 -77.420529,39.67856 -77.420529,39.688929
MD|Frederick|214|-77.414207,39.688929 -77.407885,39.688929 -77.407885,39.67856 -77.414207,39.67856 -77.414207,39.688929
MD|Frederick|215|-77.407885,39.688929 -77.401563,39.688929 -77.401563,39.67856 -77.407885,39.67856 -77.407885,39.688929
MD|Frederick|216|-77.469551,39.67856 -77.46125,39.67856 -77.46125,39.670662 -77.469551,39.670662 -77.469551,39.67856
MD|Frederick|217|-77.46125,39.67856 -77.452949,39.67856 -77.452949,39.670662 -77.46125,39.670662 -77.46125,39.67856
MD|Frederick|218|-77.469551,39.670662 -77.464017,39.670662 -77.464017,39.658816 -77.469551,39.658816 -77.469551,39.670662
MD|Frederick|219|-77.452949,39.670662 -77.452949,39.664739 -77.464017,39.664739 -77.464017,39.670662 -77.452949,39.670662
MD|Frederick|220|-77.452949,39.664739 -77.452949,39.658816 -77.464017,39.658816 -77.464017,39.664739 -77.452949,39.664739
MD|Frederick|221|-77.452949,39.67856 -77.444648,39.67856 -77.444648,39.670662 -77.452949,39.670662 -77.452949,39.67856
MD|Frederick|222|-77.444648,39.67856 -77.436348,39.67856 -77.436348,39.670662 -77.444648,39.670662 -77.444648,39.67856
MD|Frederick|223|-77.452949,39.670662 -77.447415,39.670662 -77.447415,39.658816 -77.452949,39.658816 -77.452949,39.670662
MD|Frederick|224|-77.436348,39.670662 -77.436348,39.664739 -77.447415,39.664739 -77.447415,39.670662 -77.436348,39.670662
MD|Frederick|225|-77.436348,39.664739 -77.436348,39.658816 -77.447415,39.658816 -77.447415,39.664739 -77.436348,39.664739
MD|Frederick|226|-77.469551,39.658816 -77.462005,39.658816 -77.462005,39.650128 -77.469551,39.650128 -77.469551,39.658816
MD|Frederick|227|-77.462005,39.658816 -77.454459,39.658816 -77.454459,39.650128 -77.462005,39.650128 -77.462005,39.658816
MD|Frederick|228|-77.469551,39.650128 -77.46452,39.650128 -77.46452,39.637097 -77.469551,39.637097 -77.469551,39.650128
MD|Frederick|229|-77.454459,39.650128 -77.454459,39.643613 -77.46452,39.643613 -77.46452,39.650128 -77.454459,39.650128
MD|Frederick|230|-77.454459,39.643613 -77.454459,39.637097 -77.46452,39.637097 -77.46452,39.643613 -77.454459,39.643613
MD|Frederick|231|-77.454459,39.658816 -77.448422,39.658816 -77.448422,39.647956 -77.454459,39.647956 -77.454459,39.658816
MD|Frederick|232|-77.448422,39.658816 -77.442385,39.658816 -77.442385,39.647956 -77.448422,39.647956 -77.448422,39.658816
MD|Frederick|233|-77.442385,39.658816 -77.436348,39.658816 -77.436348,39.647956 -77.442385,39.647956 -77.442385,39.658816
MD|Frederick|234|-77.454459,39.647956 -77.448422,39.647956 -77.448422,39.637097 -77.454459,39.637097 -77.454459,39.647956
MD|Frederick|235|-77.448422,39.647956 -77.442385,39.647956 -77.442385,39.637097 -77.448422,39.637097 -77.448422,39.647956
MD|Frederick|236|-77.442385,39.647956 -77.436348,39.647956 -77.436348,39.637097 -77.442385,39.637097 -77.442385,39.647956
MD|Frederick|237|-77.436348,39.67856 -77.428442,39.67856 -77.428442,39.670267 -77.436348,39.670267 -77.436348,39.67856
MD|Frederick|238|-77.428442,39.67856 -77.420537,39.67856 -77.420537,39.670267 -77.428442,39.670267 -77.428442,39.67856
MD|Frederick|239|-77.436348,39.670267 -77.431077,39.670267 -77.431077,39.657828 -77.436348,39.657828 -77.436348,39.670267
MD|Frederick|240|-77.420537,39.670267 -77.420537,39.664048 -77.431077,39.664048 -77.431077,39.670267 -77.420537,39.670267
MD|Frederick|241|-77.420537,39.664048 -77.420537,39.657828 -77.431077,39.657828 -77.431077,39.664048 -77.420537,39.664048
MD|Frederick|242|-77.420537,39.67856 -77.414212,39.67856 -77.414212,39.668194 -77.420537,39.668194 -77.420537,39.67856
MD|Frederick|243|-77.414212,39.67856 -77.407888,39.67856 -77.407888,39.668194 -77.414212,39.668194 -77.414212,39.67856
MD|Frederick|244|-77.407888,39.67856 -77.401563,39.67856 -77.401563,39.668194 -77.407888,39.668194 -77.407888,39.67856
MD|Frederick|245|-77.420537,39.668194 -77.414212,39.668194 -77.414212,39.657828 -77.420537,39.657828 -77.420537,39.668194
MD|Frederick|246|-77.414212,39.668194 -77.407888,39.668194 -77.407888,39.657828 -77.414212,39.657828 -77.414212,39.668194
MD|Frederick|247|-77.407888,39.668194 -77.401563,39.668194 -77.401563,39.657828 -77.407888,39.657828 -77.407888,39.668194
MD|Frederick|248|-77.436348,39.657828 -77.428442,39.657828 -77.428442,39.649536 -77.436348,39.649536 -77.436348,39.657828
MD|Frederick|249|-77.428442,39.657828 -77.420537,39.657828 -77.420537,39.649536 -77.428442,39.649536 -77.428442,39.657828
MD|Frederick|250|-77.436348,39.649536 -77.431077,39.649536 -77.431077,39.637097 -77.436348,39.637097 -77.436348,39.649536
MD|Frederick|251|-77.420537,39.649536 -77.420537,39.643316 -77.431077,39.643316 -77.431077,39.649536 -77.420537,39.649536
MD|Frederick|252|-77.420537,39.643316 -77.420537,39.637097 -77.431077,39.637097 -77.431077,39.643316 -77.420537,39.643316
MD|Frederick|253|-77.420537,39.657828 -77.414212,39.657828 -77.414212,39.647463 -77.420537,39.647463 -77.420537,39.657828
MD|Frederick|254|-77.414212,39.657828 -77.407888,39.657828 -77.407888,39.647463 -77.414212,39.647463 -77.414212,39.657828
MD|Frederick|255|-77.407888,39.657828 -77.401563,39.657828 -77.401563,39.647463 -77.407888,39.647463 -77.407888,39.657828
MD|Frederick|256|-77.420537,39.647463 -77.414212,39.647463 -77.414212,39.637097 -77.420537,39.637097 -77.420537,39.647463
MD|Frederick|257|-77.414212,39.647463 -77.407888,39.647463 -77.407888,39.637097 -77.414212,39.637097 -77.414212,39.647463
MD|Frederick|258|-77.407888,39.647463 -77.401563,39.647463 -77.401563,39.637097 -77.407888,39.637097 -77.407888,39.647463
MD|Frederick|259|-77.469551,39.637097 -77.46125,39.637097 -77.46125,39.629199 -77.469551,39.629199 -77.469551,39.637097
MD|Frederick|260|-77.46125,39.637097 -77.452949,39.637097 -77.452949,39.629199 -77.46125,39.629199 -77.46125,39.637097
MD|Frederick|261|-77.469551,39.629199 -77.464017,39.629199 -77.464017,39.617353 -77.469551,39.617353 -77.469551,39.629199
MD|Frederick|262|-77.452949,39.629199 -77.452949,39.623276 -77.464017,39.623276 -77.464017,39.629199 -77.452949,39.629199
MD|Frederick|263|-77.452949,39.623276 -77.452949,39.617353 -77.464017,39.617353 -77.464017,39.623276 -77.452949,39.623276
MD|Frederick|264|-77.452949,39.637097 -77.444648,39.637097 -77.444648,39.629199 -77.452949,39.629199 -77.452949,39.637097
MD|Frederick|265|-77.444648,39.637097 -77.436348,39.637097 -77.436348,39.629199 -77.444648,39.629199 -77.444648,39.637097
MD|Frederick|266|-77.452949,39.629199 -77.447415,39.629199 -77.447415,39.617353 -77.452949,39.617353 -77.452949,39.629199
MD|Frederick|267|-77.436348,39.629199 -77.436348,39.623276 -77.447415,39.623276 -77.447415,39.629199 -77.436348,39.629199
MD|Frederick|268|-77.436348,39.623276 -77.436348,39.617353 -77.447415,39.617353 -77.447415,39.623276 -77.436348,39.623276
MD|Frederick|269|-77.469551,39.617353 -77.462005,39.617353 -77.462005,39.608666 -77.469551,39.608666 -77.469551,39.617353
MD|Frederick|270|-77.462005,39.617353 -77.454459,39.617353 -77.454459,39.608666 -77.462005,39.608666 -77.462005,39.617353
MD|Frederick|271|-77.469551,39.608666 -77.46452,39.608666 -77.46452,39.595634 -77.469551,39.595634 -77.469551,39.608666
MD|Frederick|272|-77.454459,39.608666 -77.454459,39.60215 -77.46452,39.60215 -77.46452,39.608666 -77.454459,39.608666
MD|Frederick|273|-77.454459,39.60215 -77.454459,39.595634 -77.46452,39.595634 -77.46452,39.60215 -77.454459,39.60215
MD|Frederick|274|-77.454459,39.617353 -77.448422,39.617353 -77.448422,39.606494 -77.454459,39.606494 -77.454459,39.617353
MD|Frederick|275|-77.448422,39.617353 -77.442385,39.617353 -77.442385,39.606494 -77.448422,39.606494 -77.448422,39.617353
MD|Frederick|276|-77.442385,39.617353 -77.436348,39.617353 -77.436348,39.606494 -77.442385,39.606494 -77.442385,39.617353
MD|Frederick|277|-77.454459,39.606494 -77.448422,39.606494 -77.448422,39.595634 -77.454459,39.595634 -77.454459,39.606494
MD|Frederick|278|-77.448422,39.606494 -77.442385,39.606494 -77.442385,39.595634 -77.448422,39.595634 -77.448422,39.606494
MD|Frederick|279|-77.442385,39.606494 -77.436348,39.606494 -77.436348,39.595634 -77.442385,39.595634 -77.442385,39.606494
MD|Frederick|280|-77.436348,39.637097 -77.428442,39.637097 -77.428442,39.628805 -77.436348,39.628805 -77.436348,39.637097
MD|Frederick|281|-77.428442,39.637097 -77.420537,39.637097 -77.420537,39.628805 -77.428442,39.628805 -77.428442,39.637097
MD|Frederick|282|-77.436348,39.628805 -77.431077,39.628805 -77.431077,39.616366 -77.436348,39.616366 -77.436348,39.628805
MD|Frederick|283|-77.420537,39.628805 -77.420537,39.622585 -77.431077,39.622585 -77.431077,39.628805 -77.420537,39.628805
MD|Frederick|284|-77.420537,39.622585 -77.420537,39.616366 -77.431077,39.616366 -77.431077,39.622585 -77.420537,39.622585
MD|Frederick|285|-77.420537,39.637097 -77.414212,39.637097 -77.414212,39.626731 -77.420537,39.626731 -77.420537,39.637097
MD|Frederick|286|-77.414212,39.637097 -77.407888,39.637097 -77.407888,39.626731 -77.414212,39.626731 -77.414212,39.637097
MD|Frederick|287|-77.407888,39.637097 -77.401563,39.637097 -77.401563,39.626731 -77.407888,39.626731 -77.407888,39.637097
MD|Frederick|288|-77.420537,39.626731 -77.414212,39.626731 -77.414212,39.616366 -77.420537,39.616366 -77.420537,39.626731
MD|Frederick|289|-77.414212,39.626731 -77.407888,39.626731 -77.407888,39.616366 -77.414212,39.616366 -77.414212,39.626731
MD|Frederick|290|-77.407888,39.626731 -77.401563,39.626731 -77.401563,39.616366 -77.407888,39.616366 -77.407888,39.626731
MD|Frederick|291|-77.436348,39.616366 -77.428442,39.616366 -77.428442,39.608073 -77.436348,39.608073 -77.436348,39.616366
MD|Frederick|292|-77.428442,39.616366 -77.420537,39.616366 -77.420537,39.608073 -77.428442,39.608073 -77.428442,39.616366
MD|Frederick|293|-77.436348,39.608073 -77.431077,39.608073 -77.431077,39.595634 -77.436348,39.595634 -77.436348,39.608073
MD|Frederick|294|-77.420537,39.608073 -77.420537,39.601854 -77.431077,39.601854 -77.431077,39.608073 -77.420537,39.608073
MD|Frederick|295|-77.420537,39.601854 -77.420537,39.595634 -77.431077,39.595634 -77.431077,39.601854 -77.420537,39.601854
MD|Frederick|296|-77.420537,39.616366 -77.414212,39.616366 -77.414212,39.606 -77.420537,39.606 -77.420537,39.616366
MD|Frederick|297|-77.414212,39.616366 -77.407888,39.616366 -77.407888,39.606 -77.414212,39.606 -77.414212,39.616366
MD|Frederick|298|-77.407888,39.616366 -77.401563,39.616366 -77.401563,39.606 -77.407888,39.606 -77.407888,39.616366
MD|Frederick|299|-77.420537,39.606 -77.414212,39.606 -77.414212,39.595634 -77.420537,39.595634 -77.420537,39.606
MD|Frederick|300|-77.414212,39.606 -77.407888,39.606 -77.407888,39.595634 -77.414212,39.595634 -77.414212,39.606
MD|Frederick|301|-77.407888,39.606 -77.401563,39.606 -77.401563,39.595634 -77.407888,39.595634 -77.407888,39.606
MD|Frederick|302|-77.469551,39.595634 -77.461825,39.595634 -77.461825,39.587149 -77.469551,39.587149 -77.469551,39.595634
MD|Frederick|303|-77.461825,39.595634 -77.454099,39.595634 -77.454099,39.587149 -77.461825,39.587149 -77.461825,39.595634
MD|Frederick|304|-77.469551,39.587149 -77.4644,39.587149 -77.4644,39.574421 -77.469551,39.574421 -77.469551,39.587149
MD|Frederick|305|-77.454099,39.587149 -77.454099,39.580785 -77.4644,39.580785 -77.4644,39.587149 -77.454099,39.587149
MD|Frederick|306|-77.454099,39.580785 -77.454099,39.574421 -77.4644,39.574421 -77.4644,39.580785 -77.454099,39.580785
MD|Frederick|307|-77.454099,39.595634 -77.447919,39.595634 -77.447919,39.585028 -77.454099,39.585028 -77.454099,39.595634
MD|Frederick|308|-77.447919,39.595634 -77.441738,39.595634 -77.441738,39.585028 -77.447919,39.585028 -77.447919,39.595634
MD|Frederick|309|-77.441738,39.595634 -77.435557,39.595634 -77.435557,39.585028 -77.441738,39.585028 -77.441738,39.595634
MD|Frederick|310|-77.454099,39.585028 -77.447919,39.585028 -77.447919,39.574421 -77.454099,39.574421 -77.454099,39.585028
MD|Frederick|311|-77.447919,39.585028 -77.441738,39.585028 -77.441738,39.574421 -77.447919,39.574421 -77.447919,39.585028
MD|Frederick|312|-77.441738,39.585028 -77.435557,39.585028 -77.435557,39.574421 -77.441738,39.574421 -77.441738,39.585028
MD|Frederick|313|-77.469551,39.574421 -77.461825,39.574421 -77.461825,39.565936 -77.469551,39.565936 -77.469551,39.574421
MD|Frederick|314|-77.461825,39.574421 -77.454099,39.574421 -77.454099,39.565936 -77.461825,39.565936 -77.461825,39.574421
MD|Frederick|315|-77.469551,39.565936 -77.4644,39.565936 -77.4644,39.553208 -77.469551,39.553208 -77.469551,39.565936
MD|Frederick|316|-77.454099,39.565936 -77.454099,39.559572 -77.4644,39.559572 -77.4644,39.565936 -77.454099,39.565936
MD|Frederick|317|-77.454099,39.559572 -77.454099,39.553208 -77.4644,39.553208 -77.4644,39.559572 -77.454099,39.559572
MD|Frederick|318|-77.454099,39.574421 -77.447919,39.574421 -77.447919,39.563814 -77.454099,39.563814 -77.454099,39.574421
MD|Frederick|319|-77.447919,39.574421 -77.441738,39.574421 -77.441738,39.563814 -77.447919,39.563814 -77.447919,39.574421
MD|Frederick|320|-77.441738,39.574421 -77.435557,39.574421 -77.435557,39.563814 -77.441738,39.563814 -77.441738,39.574421
MD|Frederick|321|-77.454099,39.563814 -77.447919,39.563814 -77.447919,39.553208 -77.454099,39.553208 -77.454099,39.563814
MD|Frederick|322|-77.447919,39.563814 -77.441738,39.563814 -77.441738,39.553208 -77.447919,39.553208 -77.447919,39.563814
MD|Frederick|323|-77.441738,39.563814 -77.435557,39.563814 -77.435557,39.553208 -77.441738,39.553208 -77.441738,39.563814
MD|Frederick|324|-77.435557,39.595634 -77.427831,39.595634 -77.427831,39.587149 -77.435557,39.587149 -77.435557,39.595634
MD|Frederick|325|-77.427831,39.595634 -77.420105,39.595634 -77.420105,39.587149 -77.427831,39.587149 -77.427831,39.595634
MD|Frederick|326|-77.435557,39.587149 -77.430406,39.587149 -77.430406,39.574421 -77.435557,39.574421 -77.435557,39.587149
MD|Frederick|327|-77.420105,39.587149 -77.420105,39.580785 -77.430406,39.580785 -77.430406,39.587149 -77.420105,39.587149
MD|Frederick|328|-77.420105,39.580785 -77.420105,39.574421 -77.430406,39.574421 -77.430406,39.580785 -77.420105,39.580785
MD|Frederick|329|-77.420105,39.595634 -77.413925,39.595634 -77.413925,39.585028 -77.420105,39.585028 -77.420105,39.595634
MD|Frederick|330|-77.413925,39.595634 -77.407744,39.595634 -77.407744,39.585028 -77.413925,39.585028 -77.413925,39.595634
MD|Frederick|331|-77.407744,39.595634 -77.401563,39.595634 -77.401563,39.585028 -77.407744,39.585028 -77.407744,39.595634
MD|Frederick|332|-77.420105,39.585028 -77.413925,39.585028 -77.413925,39.574421 -77.420105,39.574421 -77.420105,39.585028
MD|Frederick|333|-77.413925,39.585028 -77.407744,39.585028 -77.407744,39.574421 -77.413925,39.574421 -77.413925,39.585028
MD|Frederick|334|-77.407744,39.585028 -77.401563,39.585028 -77.401563,39.574421 -77.407744,39.574421 -77.407744,39.585028
MD|Frederick|335|-77.435557,39.574421 -77.427831,39.574421 -77.427831,39.565936 -77.435557,39.565936 -77.435557,39.574421
MD|Frederick|336|-77.427831,39.574421 -77.420105,39.574421 -77.420105,39.565936 -77.427831,39.565936 -77.427831,39.574421
MD|Frederick|337|-77.435557,39.565936 -77.430406,39.565936 -77.430406,39.553208 -77.435557,39.553208 -77.435557,39.565936
MD|Frederick|338|-77.420105,39.565936 -77.420105,39.559572 -77.430406,39.559572 -77.430406,39.565936 -77.420105,39.565936
MD|Frederick|339|-77.420105,39.559572 -77.420105,39.553208 -77.430406,39.553208 -77.430406,39.559572 -77.420105,39.559572
MD|Frederick|340|-77.420105,39.574421 -77.413925,39.574421 -77.413925,39.563814 -77.420105,39.563814 -77.420105,39.574421
MD|Frederick|341|-77.413925,39.574421 -77.407744,39.574421 -77.407744,39.563814 -77.413925,39.563814 -77.413925,39.574421
MD|Frederick|342|-77.407744,39.574421 -77.401563,39.574421 -77.401563,39.563814 -77.407744,39.563814 -77.407744,39.574421
MD|Frederick|343|-77.420105,39.563814 -77.413925,39.563814 -77.413925,39.553208 -77.420105,39.553208 -77.420105,39.563814
MD|Frederick|344|-77.413925,39.563814 -77.407744,39.563814 -77.407744,39.553208 -77.413925,39.553208 -77.413925,39.563814
MD|Frederick|345|-77.407744,39.563814 -77.401563,39.563814 -77.401563,39.553208 -77.407744,39.553208 -77.407744,39.563814
MD|Frederick|346|-77.596109,39.551594 -77.596109,39.534614 -77.607535,39.534614 -77.605995,39.535812 -77.603294,39.538513 -77.600296,39.539913 -77.597397,39.540913 -77.597099,39.543011 -77.598099,39.545212 -77.598595,39.547813 -77.598396,39.550411 -77.596109,39.551594
MD|Frederick|347|-77.596109,39.534614 -77.596109,39.529745 -77.611522,39.529745 -77.610497,39.530613 -77.608696,39.53371 -77.607535,39.534614 -77.596109,39.534614
MD|Frederick|348|-77.58767,39.553208 -77.58767,39.54528 -77.596109,39.54528 -77.596109,39.551594 -77.595299,39.552013 -77.594952,39.553208 -77.58767,39.553208
MD|Frederick|349|-77.58767,39.54528 -77.58767,39.537513 -77.596109,39.537513 -77.596109,39.54528 -77.58767,39.54528
MD|Frederick|350|-77.58767,39.537513 -77.58767,39.529745 -77.596109,39.529745 -77.596109,39.537513 -77.58767,39.537513
MD|Frederick|351|-77.617775,39.517687 -77.614395,39.524212 -77.613098,39.528412 -77.611522,39.529745 -77.609416,39.529745 -77.609416,39.517687 -77.617775,39.517687
MD|Frederick|352|-77.609416,39.529745 -77.60398,39.529745 -77.60398,39.517687 -77.609416,39.517687 -77.609416,39.529745
MD|Frederick|353|-77.60398,39.529745 -77.598543,39.529745 -77.598543,39.517687 -77.60398,39.517687 -77.60398,39.529745
MD|Frederick|354|-77.58767,39.529745 -77.58767,39.523716 -77.598543,39.523716 -77.598543,39.529745 -77.58767,39.529745
MD|Frederick|355|-77.58767,39.523716 -77.58767,39.517687 -77.598543,39.517687 -77.598543,39.523716 -77.58767,39.523716
MD|Frederick|356|-77.621915,39.508369 -77.619797,39.512512 -77.618797,39.515713 -77.617775,39.517687 -77.61274,39.517687 -77.61274,39.508369 -77.621915,39.508369
MD|Frederick|357|-77.61274,39.517687 -77.605704,39.517687 -77.605704,39.508369 -77.61274,39.508369 -77.61274,39.517687
