State|County|ID| Polygon Point Coordinates
MD|Wicomico|201|-75.713211,38.533273 -75.713211,38.526671 -75.723141,38.526671 -75.723141,38.533273 -75.713211,38.533273
MD|Wicomico|202|-75.701584,38.560999 -75.701485,38.559708 -75.702499,38.560051 -75.701281,38.551639 -75.71135,38.551639 -75.709419,38.554939 -75.708351,38.557781 -75.707115,38.559753 -75.705856,38.560772 -75.704666,38.561085 -75.701584,38.560999
MD|Wicomico|203|-75.713211,38.550053 -75.711662,38.551105 -75.71135,38.551639 -75.706818,38.551639 -75.706818,38.541114 -75.713211,38.541114 -75.713211,38.550053
MD|Wicomico|204|-75.706818,38.551639 -75.701281,38.551639 -75.700394,38.545513 -75.700091,38.541114 -75.706818,38.541114 -75.706818,38.551639
MD|Wicomico|205|-75.700091,38.541114 -75.699751,38.536181 -75.713211,38.536181 -75.713211,38.541114 -75.700091,38.541114
MD|Wicomico|206|-75.713211,38.536181 -75.706317,38.536181 -75.706317,38.526671 -75.713211,38.526671 -75.713211,38.536181
MD|Wicomico|207|-75.706317,38.536181 -75.699751,38.536181 -75.699196,38.528111 -75.699081,38.526671 -75.706317,38.526671 -75.706317,38.536181
MD|Wicomico|208|-75.728804,38.526671 -75.728804,38.520221 -75.738968,38.520221 -75.738968,38.526671 -75.728804,38.526671
MD|Wicomico|209|-75.728804,38.520221 -75.728804,38.51377 -75.738968,38.51377 -75.738968,38.520221 -75.728804,38.520221
MD|Wicomico|210|-75.728804,38.51377 -75.728804,38.50732 -75.738968,38.50732 -75.738968,38.51377 -75.728804,38.51377
MD|Wicomico|211|-75.71864,38.526671 -75.71864,38.520221 -75.728804,38.520221 -75.728804,38.526671 -75.71864,38.526671
MD|Wicomico|212|-75.71864,38.520221 -75.71864,38.51377 -75.728804,38.51377 -75.728804,38.520221 -75.71864,38.520221
MD|Wicomico|213|-75.71864,38.51377 -75.71864,38.50732 -75.728804,38.50732 -75.728804,38.51377 -75.71864,38.51377
MD|Wicomico|214|-75.708476,38.526671 -75.708476,38.520221 -75.71864,38.520221 -75.71864,38.526671 -75.708476,38.526671
MD|Wicomico|215|-75.708476,38.520221 -75.708476,38.51377 -75.71864,38.51377 -75.71864,38.520221 -75.708476,38.520221
MD|Wicomico|216|-75.708476,38.51377 -75.708476,38.50732 -75.71864,38.50732 -75.71864,38.51377 -75.708476,38.51377
MD|Wicomico|217|-75.699081,38.526671 -75.698542,38.519887 -75.708476,38.519887 -75.708476,38.526671 -75.699081,38.526671
MD|Wicomico|218|-75.698542,38.519887 -75.69803,38.513453 -75.708476,38.513453 -75.708476,38.519887 -75.698542,38.519887
MD|Wicomico|219|-75.69803,38.513453 -75.697542,38.50732 -75.708476,38.50732 -75.708476,38.513453 -75.69803,38.513453
MD|Wicomico|220|-75.728646,38.50732 -75.728646,38.500969 -75.738968,38.500969 -75.738968,38.50732 -75.728646,38.50732
MD|Wicomico|221|-75.728646,38.500969 -75.728646,38.494617 -75.738968,38.494617 -75.738968,38.500969 -75.728646,38.500969
MD|Wicomico|222|-75.728646,38.494617 -75.728646,38.488266 -75.738968,38.488266 -75.738968,38.494617 -75.728646,38.494617
MD|Wicomico|223|-75.718324,38.50732 -75.718324,38.500969 -75.728646,38.500969 -75.728646,38.50732 -75.718324,38.50732
MD|Wicomico|224|-75.718324,38.500969 -75.718324,38.494617 -75.728646,38.494617 -75.728646,38.500969 -75.718324,38.500969
MD|Wicomico|225|-75.718324,38.494617 -75.718324,38.488266 -75.728646,38.488266 -75.728646,38.494617 -75.718324,38.494617
MD|Wicomico|226|-75.728646,38.488266 -75.728646,38.481914 -75.738968,38.481914 -75.738968,38.488266 -75.728646,38.488266
MD|Wicomico|227|-75.728646,38.481914 -75.728646,38.475562 -75.738968,38.475562 -75.738968,38.481914 -75.728646,38.481914
MD|Wicomico|228|-75.728646,38.475562 -75.728646,38.469211 -75.738968,38.469211 -75.738968,38.475562 -75.728646,38.475562
MD|Wicomico|229|-75.718324,38.488266 -75.718324,38.481914 -75.728646,38.481914 -75.728646,38.488266 -75.718324,38.488266
MD|Wicomico|230|-75.718324,38.481914 -75.718324,38.475562 -75.728646,38.475562 -75.728646,38.481914 -75.718324,38.481914
MD|Wicomico|231|-75.718324,38.475562 -75.718324,38.469211 -75.728646,38.469211 -75.728646,38.475562 -75.718324,38.475562
MD|Wicomico|232|-75.718324,38.50732 -75.707565,38.50732 -75.707565,38.501226 -75.718324,38.501226 -75.718324,38.50732
MD|Wicomico|233|-75.707565,38.501226 -75.707565,38.495133 -75.718324,38.495133 -75.718324,38.501226 -75.707565,38.501226
MD|Wicomico|234|-75.707565,38.495133 -75.707565,38.489039 -75.718324,38.489039 -75.718324,38.495133 -75.707565,38.495133
MD|Wicomico|235|-75.697542,38.50732 -75.697034,38.500941 -75.707565,38.500941 -75.707565,38.50732 -75.697542,38.50732
MD|Wicomico|236|-75.697034,38.500941 -75.696594,38.495411 -75.696546,38.494855 -75.707565,38.494855 -75.707565,38.500941 -75.697034,38.500941
MD|Wicomico|237|-75.696546,38.494855 -75.69604,38.489039 -75.707565,38.489039 -75.707565,38.494855 -75.696546,38.494855
MD|Wicomico|238|-75.708404,38.489039 -75.708404,38.48243 -75.718324,38.48243 -75.718324,38.489039 -75.708404,38.489039
MD|Wicomico|239|-75.708404,38.48243 -75.708404,38.47582 -75.718324,38.47582 -75.718324,38.48243 -75.708404,38.48243
MD|Wicomico|240|-75.708404,38.47582 -75.708404,38.469211 -75.718324,38.469211 -75.718324,38.47582 -75.708404,38.47582
MD|Wicomico|241|-75.708404,38.489039 -75.702,38.489039 -75.702,38.478802 -75.708404,38.478802 -75.708404,38.489039
MD|Wicomico|242|-75.702,38.489039 -75.69604,38.489039 -75.69515,38.478802 -75.702,38.478802 -75.702,38.489039
MD|Wicomico|243|-75.708404,38.478802 -75.701569,38.478802 -75.701569,38.469211 -75.708404,38.469211 -75.708404,38.478802
MD|Wicomico|244|-75.701569,38.478802 -75.69515,38.478802 -75.694317,38.469211 -75.701569,38.469211 -75.701569,38.478802
MD|Wicomico|245|-75.728203,38.469211 -75.728203,38.463121 -75.738968,38.463121 -75.738968,38.469211 -75.728203,38.469211
MD|Wicomico|246|-75.728203,38.463121 -75.728203,38.457031 -75.738968,38.457031 -75.738968,38.463121 -75.728203,38.463121
MD|Wicomico|247|-75.728203,38.457031 -75.728203,38.450941 -75.738968,38.450941 -75.738968,38.457031 -75.728203,38.457031
MD|Wicomico|248|-75.717438,38.469211 -75.717438,38.463121 -75.728203,38.463121 -75.728203,38.469211 -75.717438,38.469211
MD|Wicomico|249|-75.717438,38.463121 -75.717438,38.457031 -75.728203,38.457031 -75.728203,38.463121 -75.717438,38.463121
MD|Wicomico|250|-75.717438,38.457031 -75.717438,38.450941 -75.728203,38.450941 -75.728203,38.457031 -75.717438,38.457031
MD|Wicomico|251|-75.728203,38.450941 -75.728203,38.444851 -75.738968,38.444851 -75.738968,38.450941 -75.728203,38.450941
MD|Wicomico|252|-75.728203,38.444851 -75.728203,38.43876 -75.738968,38.43876 -75.738968,38.444851 -75.728203,38.444851
MD|Wicomico|253|-75.728203,38.43876 -75.728203,38.43267 -75.738968,38.43267 -75.738968,38.43876 -75.728203,38.43876
MD|Wicomico|254|-75.717438,38.450941 -75.717438,38.444851 -75.728203,38.444851 -75.728203,38.450941 -75.717438,38.450941
MD|Wicomico|255|-75.717438,38.444851 -75.717438,38.43876 -75.728203,38.43876 -75.728203,38.444851 -75.717438,38.444851
MD|Wicomico|256|-75.717438,38.43876 -75.717438,38.43267 -75.728203,38.43267 -75.728203,38.43876 -75.717438,38.43876
MD|Wicomico|257|-75.706672,38.469211 -75.706672,38.463121 -75.717438,38.463121 -75.717438,38.469211 -75.706672,38.469211
MD|Wicomico|258|-75.706672,38.463121 -75.706672,38.457031 -75.717438,38.457031 -75.717438,38.463121 -75.706672,38.463121
MD|Wicomico|259|-75.706672,38.457031 -75.706672,38.450941 -75.717438,38.450941 -75.717438,38.457031 -75.706672,38.457031
MD|Wicomico|260|-75.695907,38.469211 -75.695907,38.463121 -75.706672,38.463121 -75.706672,38.469211 -75.695907,38.469211
MD|Wicomico|261|-75.695907,38.463121 -75.695907,38.457031 -75.706672,38.457031 -75.706672,38.463121 -75.695907,38.463121
MD|Wicomico|262|-75.695907,38.457031 -75.695907,38.450941 -75.706672,38.450941 -75.706672,38.457031 -75.695907,38.457031
MD|Wicomico|263|-75.706672,38.450941 -75.706672,38.444851 -75.717438,38.444851 -75.717438,38.450941 -75.706672,38.450941
MD|Wicomico|264|-75.706672,38.444851 -75.706672,38.43876 -75.717438,38.43876 -75.717438,38.444851 -75.706672,38.444851
MD|Wicomico|265|-75.706672,38.43876 -75.706672,38.43267 -75.717438,38.43267 -75.717438,38.43876 -75.706672,38.43876
MD|Wicomico|266|-75.695907,38.450941 -75.695907,38.444851 -75.706672,38.444851 -75.706672,38.450941 -75.695907,38.450941
MD|Wicomico|267|-75.695907,38.444851 -75.695907,38.43876 -75.706672,38.43876 -75.706672,38.444851 -75.695907,38.444851
MD|Wicomico|268|-75.695907,38.43876 -75.695907,38.43267 -75.706672,38.43267 -75.706672,38.43876 -75.695907,38.43876
MD|Wicomico|269|-75.694317,38.469211 -75.694099,38.466713 -75.6922,38.460011 -75.682879,38.459631 -75.682879,38.456587 -75.695907,38.456587 -75.695907,38.469211 -75.694317,38.469211
MD|Wicomico|270|-75.695907,38.456587 -75.689393,38.456587 -75.689393,38.446522 -75.695907,38.446522 -75.695907,38.456587
MD|Wicomico|271|-75.689393,38.456587 -75.682879,38.456587 -75.682879,38.446522 -75.689393,38.446522 -75.689393,38.456587
MD|Wicomico|272|-75.682879,38.459631 -75.677839,38.459425 -75.677839,38.446522 -75.682879,38.446522 -75.682879,38.459631
MD|Wicomico|273|-75.677839,38.459425 -75.667508,38.459005 -75.667508,38.452869 -75.677839,38.452869 -75.677839,38.459425
MD|Wicomico|274|-75.667508,38.452869 -75.667508,38.446522 -75.677839,38.446522 -75.677839,38.452869 -75.667508,38.452869
MD|Wicomico|275|-75.695907,38.446522 -75.691174,38.446522 -75.691174,38.43267 -75.695907,38.43267 -75.695907,38.446522
MD|Wicomico|276|-75.681708,38.446522 -75.681708,38.439596 -75.691174,38.439596 -75.691174,38.446522 -75.681708,38.446522
MD|Wicomico|277|-75.681708,38.439596 -75.681708,38.43267 -75.691174,38.43267 -75.691174,38.439596 -75.681708,38.439596
MD|Wicomico|278|-75.681708,38.446522 -75.676975,38.446522 -75.676975,38.43267 -75.681708,38.43267 -75.681708,38.446522
MD|Wicomico|279|-75.667508,38.446522 -75.667508,38.439596 -75.676975,38.439596 -75.676975,38.446522 -75.667508,38.446522
MD|Wicomico|280|-75.667508,38.439596 -75.667508,38.43267 -75.676975,38.43267 -75.676975,38.439596 -75.667508,38.439596
MD|Wicomico|281|-75.667508,38.459005 -75.662796,38.458813 -75.66254,38.458806 -75.66254,38.445707 -75.667508,38.445707 -75.667508,38.459005
MD|Wicomico|282|-75.66254,38.458806 -75.652421,38.458523 -75.652421,38.452185 -75.66254,38.452185 -75.66254,38.458806
MD|Wicomico|283|-75.652421,38.452185 -75.652421,38.445707 -75.66254,38.445707 -75.66254,38.452185 -75.652421,38.452185
MD|Wicomico|284|-75.667508,38.445707 -75.662479,38.445707 -75.662479,38.43267 -75.667508,38.43267 -75.667508,38.445707
MD|Wicomico|285|-75.652421,38.445707 -75.652421,38.439189 -75.662479,38.439189 -75.662479,38.445707 -75.652421,38.445707
MD|Wicomico|286|-75.652421,38.439189 -75.652421,38.43267 -75.662479,38.43267 -75.662479,38.439189 -75.652421,38.439189
MD|Wicomico|287|-75.652421,38.458523 -75.646536,38.458358 -75.646536,38.4473 -75.652421,38.4473 -75.652421,38.458523
MD|Wicomico|288|-75.646536,38.458358 -75.640562,38.458191 -75.640562,38.4473 -75.646536,38.4473 -75.646536,38.458358
MD|Wicomico|289|-75.640562,38.458191 -75.634495,38.458021 -75.634495,38.4473 -75.640562,38.4473 -75.640562,38.458191
MD|Wicomico|290|-75.643458,38.4473 -75.643458,38.439985 -75.652421,38.439985 -75.652421,38.4473 -75.643458,38.4473
MD|Wicomico|291|-75.643458,38.439985 -75.643458,38.43267 -75.652421,38.43267 -75.652421,38.439985 -75.643458,38.439985
MD|Wicomico|292|-75.634495,38.4473 -75.634495,38.439985 -75.643458,38.439985 -75.643458,38.4473 -75.634495,38.4473
MD|Wicomico|293|-75.634495,38.439985 -75.634495,38.43267 -75.643458,38.43267 -75.643458,38.439985 -75.634495,38.439985
MD|Wicomico|294|-75.725909,38.43267 -75.725909,38.42765 -75.738968,38.42765 -75.738968,38.43267 -75.725909,38.43267
MD|Wicomico|295|-75.738968,38.42765 -75.732439,38.42765 -75.732439,38.417609 -75.738968,38.417609 -75.738968,38.42765
MD|Wicomico|296|-75.732439,38.42765 -75.725909,38.42765 -75.725909,38.417609 -75.732439,38.417609 -75.732439,38.42765
MD|Wicomico|297|-75.71285,38.43267 -75.71285,38.42765 -75.725909,38.42765 -75.725909,38.43267 -75.71285,38.43267
MD|Wicomico|298|-75.725909,38.42765 -75.71938,38.42765 -75.71938,38.417609 -75.725909,38.417609 -75.725909,38.42765
MD|Wicomico|299|-75.71938,38.42765 -75.71285,38.42765 -75.71285,38.417609 -75.71938,38.417609 -75.71938,38.42765
MD|Wicomico|300|-75.725909,38.417609 -75.725909,38.412589 -75.738968,38.412589 -75.738968,38.417609 -75.725909,38.417609
MD|Wicomico|301|-75.738968,38.412589 -75.732439,38.412589 -75.732439,38.402548 -75.738968,38.402548 -75.738968,38.412589
MD|Wicomico|302|-75.732439,38.412589 -75.725909,38.412589 -75.725909,38.402548 -75.732439,38.402548 -75.732439,38.412589
MD|Wicomico|303|-75.71285,38.417609 -75.71285,38.412589 -75.725909,38.412589 -75.725909,38.417609 -75.71285,38.417609
MD|Wicomico|304|-75.725909,38.412589 -75.71938,38.412589 -75.71938,38.402548 -75.725909,38.402548 -75.725909,38.412589
MD|Wicomico|305|-75.71938,38.412589 -75.71285,38.412589 -75.71285,38.402548 -75.71938,38.402548 -75.71938,38.412589
MD|Wicomico|306|-75.699791,38.43267 -75.699791,38.42765 -75.71285,38.42765 -75.71285,38.43267 -75.699791,38.43267
MD|Wicomico|307|-75.71285,38.42765 -75.70632,38.42765 -75.70632,38.417609 -75.71285,38.417609 -75.71285,38.42765
MD|Wicomico|308|-75.70632,38.42765 -75.699791,38.42765 -75.699791,38.417609 -75.70632,38.417609 -75.70632,38.42765
MD|Wicomico|309|-75.686732,38.43267 -75.686732,38.42765 -75.699791,38.42765 -75.699791,38.43267 -75.686732,38.43267
MD|Wicomico|310|-75.699791,38.42765 -75.693261,38.42765 -75.693261,38.417609 -75.699791,38.417609 -75.699791,38.42765
MD|Wicomico|311|-75.693261,38.42765 -75.686732,38.42765 -75.686732,38.417609 -75.693261,38.417609 -75.693261,38.42765
MD|Wicomico|312|-75.699791,38.417609 -75.699791,38.412589 -75.71285,38.412589 -75.71285,38.417609 -75.699791,38.417609
MD|Wicomico|313|-75.71285,38.412589 -75.70632,38.412589 -75.70632,38.402548 -75.71285,38.402548 -75.71285,38.412589
MD|Wicomico|314|-75.70632,38.412589 -75.699791,38.412589 -75.699791,38.402548 -75.70632,38.402548 -75.70632,38.412589
MD|Wicomico|315|-75.686732,38.417609 -75.686732,38.412589 -75.699791,38.412589 -75.699791,38.417609 -75.686732,38.417609
MD|Wicomico|316|-75.699791,38.412589 -75.693261,38.412589 -75.693261,38.402548 -75.699791,38.402548 -75.699791,38.412589
MD|Wicomico|317|-75.693261,38.412589 -75.686732,38.412589 -75.686732,38.402548 -75.693261,38.402548 -75.693261,38.412589
MD|Wicomico|318|-75.726432,38.402548 -75.726432,38.397319 -75.738968,38.397319 -75.738968,38.402548 -75.726432,38.402548
MD|Wicomico|319|-75.738968,38.397319 -75.7327,38.397319 -75.7327,38.38686 -75.738968,38.38686 -75.738968,38.397319
MD|Wicomico|320|-75.7327,38.397319 -75.726432,38.397319 -75.726432,38.38686 -75.7327,38.38686 -75.7327,38.397319
MD|Wicomico|321|-75.713895,38.402548 -75.713895,38.397319 -75.726432,38.397319 -75.726432,38.402548 -75.713895,38.402548
MD|Wicomico|322|-75.726432,38.397319 -75.720163,38.397319 -75.720163,38.38686 -75.726432,38.38686 -75.726432,38.397319
MD|Wicomico|323|-75.720163,38.397319 -75.713895,38.397319 -75.713895,38.38686 -75.720163,38.38686 -75.720163,38.397319
MD|Wicomico|324|-75.726432,38.38686 -75.726432,38.38163 -75.738968,38.38163 -75.738968,38.38686 -75.726432,38.38686
MD|Wicomico|325|-75.738968,38.38163 -75.7327,38.38163 -75.7327,38.371171 -75.738968,38.371171 -75.738968,38.38163
MD|Wicomico|326|-75.7327,38.38163 -75.726432,38.38163 -75.726432,38.371171 -75.7327,38.371171 -75.7327,38.38163
MD|Wicomico|327|-75.713895,38.38686 -75.713895,38.38163 -75.726432,38.38163 -75.726432,38.38686 -75.713895,38.38686
MD|Wicomico|328|-75.726432,38.38163 -75.720163,38.38163 -75.720163,38.371171 -75.726432,38.371171 -75.726432,38.38163
MD|Wicomico|329|-75.720163,38.38163 -75.713895,38.38163 -75.713895,38.371171 -75.720163,38.371171 -75.720163,38.38163
MD|Wicomico|330|-75.700313,38.402548 -75.700313,38.397721 -75.713895,38.397721 -75.713895,38.402548 -75.700313,38.402548
MD|Wicomico|331|-75.713895,38.397721 -75.707104,38.397721 -75.707104,38.388067 -75.713895,38.388067 -75.713895,38.397721
MD|Wicomico|332|-75.707104,38.397721 -75.700313,38.397721 -75.700313,38.388067 -75.707104,38.388067 -75.707104,38.397721
MD|Wicomico|333|-75.686732,38.402548 -75.686732,38.397721 -75.700313,38.397721 -75.700313,38.402548 -75.686732,38.402548
MD|Wicomico|334|-75.700313,38.397721 -75.693522,38.397721 -75.693522,38.388067 -75.700313,38.388067 -75.700313,38.397721
MD|Wicomico|335|-75.693522,38.397721 -75.686732,38.397721 -75.686732,38.388067 -75.693522,38.388067 -75.693522,38.397721
MD|Wicomico|336|-75.702253,38.388067 -75.702253,38.382435 -75.713895,38.382435 -75.713895,38.388067 -75.702253,38.388067
MD|Wicomico|337|-75.713895,38.382435 -75.708074,38.382435 -75.708074,38.371171 -75.713895,38.371171 -75.713895,38.382435
MD|Wicomico|338|-75.708074,38.382435 -75.702253,38.382435 -75.702253,38.371171 -75.708074,38.371171 -75.708074,38.382435
MD|Wicomico|339|-75.702253,38.388067 -75.694492,38.388067 -75.694492,38.379619 -75.702253,38.379619 -75.702253,38.388067
MD|Wicomico|340|-75.694492,38.388067 -75.686732,38.388067 -75.686732,38.379619 -75.694492,38.379619 -75.694492,38.388067
MD|Wicomico|341|-75.702253,38.379619 -75.694492,38.379619 -75.694492,38.371171 -75.702253,38.371171 -75.702253,38.379619
MD|Wicomico|342|-75.694492,38.379619 -75.686732,38.379619 -75.686732,38.371171 -75.694492,38.371171 -75.694492,38.379619
MD|Wicomico|343|-75.673672,38.43267 -75.673672,38.42765 -75.686732,38.42765 -75.686732,38.43267 -75.673672,38.43267
MD|Wicomico|344|-75.686732,38.42765 -75.680202,38.42765 -75.680202,38.417609 -75.686732,38.417609 -75.686732,38.42765
MD|Wicomico|345|-75.680202,38.42765 -75.673672,38.42765 -75.673672,38.417609 -75.680202,38.417609 -75.680202,38.42765
MD|Wicomico|346|-75.660613,38.43267 -75.660613,38.42765 -75.673672,38.42765 -75.673672,38.43267 -75.660613,38.43267
MD|Wicomico|347|-75.673672,38.42765 -75.667143,38.42765 -75.667143,38.417609 -75.673672,38.417609 -75.673672,38.42765
MD|Wicomico|348|-75.667143,38.42765 -75.660613,38.42765 -75.660613,38.417609 -75.667143,38.417609 -75.667143,38.42765
MD|Wicomico|349|-75.673672,38.417609 -75.673672,38.412589 -75.686732,38.412589 -75.686732,38.417609 -75.673672,38.417609
MD|Wicomico|350|-75.686732,38.412589 -75.680202,38.412589 -75.680202,38.402548 -75.686732,38.402548 -75.686732,38.412589
MD|Wicomico|351|-75.680202,38.412589 -75.673672,38.412589 -75.673672,38.402548 -75.680202,38.402548 -75.680202,38.412589
MD|Wicomico|352|-75.660613,38.417609 -75.660613,38.412589 -75.673672,38.412589 -75.673672,38.417609 -75.660613,38.417609
MD|Wicomico|353|-75.673672,38.412589 -75.667143,38.412589 -75.667143,38.402548 -75.673672,38.402548 -75.673672,38.412589
MD|Wicomico|354|-75.667143,38.412589 -75.660613,38.412589 -75.660613,38.402548 -75.667143,38.402548 -75.667143,38.412589
MD|Wicomico|355|-75.647554,38.43267 -75.647554,38.42765 -75.660613,38.42765 -75.660613,38.43267 -75.647554,38.43267
MD|Wicomico|356|-75.660613,38.42765 -75.654084,38.42765 -75.654084,38.417609 -75.660613,38.417609 -75.660613,38.42765
MD|Wicomico|357|-75.654084,38.42765 -75.647554,38.42765 -75.647554,38.417609 -75.654084,38.417609 -75.654084,38.42765
MD|Wicomico|358|-75.634495,38.43267 -75.634495,38.42765 -75.647554,38.42765 -75.647554,38.43267 -75.634495,38.43267
MD|Wicomico|359|-75.647554,38.42765 -75.641024,38.42765 -75.641024,38.417609 -75.647554,38.417609 -75.647554,38.42765
MD|Wicomico|360|-75.641024,38.42765 -75.634495,38.42765 -75.634495,38.417609 -75.641024,38.417609 -75.641024,38.42765
MD|Wicomico|361|-75.647554,38.417609 -75.647554,38.412589 -75.660613,38.412589 -75.660613,38.417609 -75.647554,38.417609
