State|County|ID| Polygon Point Coordinates
MD|Dorchester|44|-76.277334,38.552725 -76.271002,38.552725 -76.271011,38.552628 -76.27227,38.552147 -76.272354,38.551781 -76.27198,38.551487 -76.271042,38.551254 -76.270668,38.551304 -76.270018,38.551847 -76.270018,38.548122 -76.270142,38.548164 -76.271484,38.549583 -76.272331,38.549496 -76.272415,38.549198 -76.272064,38.548901 -76.27198,38.548077 -76.271248,38.547276 -76.271133,38.546906 -76.270752,38.546612 -76.270018,38.546291 -76.270018,38.542711 -76.270699,38.542126 -76.271339,38.541943 -76.271927,38.541943 -76.273262,38.542927 -76.274284,38.543087 -76.27533,38.543545 -76.275825,38.543453 -76.276093,38.543201 -76.276352,38.542767 -76.276321,38.541782 -76.27565,38.541393 -76.27507,38.540821 -76.27475,38.54002 -76.274736,38.540002 -76.278345,38.540002 -76.277458,38.541851 -76.277313,38.542286 -76.277313,38.543385 -76.276909,38.543816 -76.276817,38.544277 -76.277023,38.544529 -76.27784,38.544666 -76.27816,38.544872 -76.278191,38.545353 -76.276993,38.545834 -76.276558,38.546177 -76.27597,38.548008 -76.275909,38.548809 -76.276787,38.552357 -76.277334,38.552725
MD|Dorchester|45|-76.282753,38.503632 -76.281761,38.502167 -76.281677,38.501823 -76.281683,38.501818 -76.283008,38.501818 -76.283218,38.503174 -76.283684,38.503609 -76.284935,38.503334 -76.2854,38.503036 -76.285751,38.502647 -76.28596,38.501818 -76.286399,38.501818 -76.286766,38.502682 -76.287178,38.502556 -76.287328,38.501818 -76.29448,38.501818 -76.294228,38.502121 -76.294136,38.502785 -76.293846,38.502968 -76.292336,38.503082 -76.291458,38.503517 -76.289505,38.503906 -76.283592,38.504158 -76.282753,38.503632 -76.278345,38.540002 -76.274736,38.540002 -76.274315,38.539448 -76.273148,38.539059 -76.272713,38.538532 -76.272156,38.538303 -76.272133,38.537731 -76.273293,38.536541 -76.273819,38.535305 -76.273819,38.534435 -76.27359,38.534252 -76.273476,38.533817 -76.274666,38.53336 -76.27446,38.532398 -76.273941,38.531803 -76.274055,38.531208 -76.275276,38.531483 -76.277054,38.533268 -76.277435,38.533268 -76.277466,38.532536 -76.278107,38.532467 -76.279037,38.53352 -76.279793,38.533749 -76.279884,38.534573 -76.280289,38.535259 -76.281075,38.535625 -76.281044,38.536129 -76.280899,38.536404 -76.279968,38.537022 -76.279358,38.537891 -76.278345,38.540002
MD|Dorchester|46|-76.286399,38.501818 -76.28596,38.501818 -76.286011,38.501617 -76.286392,38.501801 -76.286399,38.501818 -76.283008,38.501818 -76.281683,38.501818 -76.282143,38.50132 -76.282722,38.501274 -76.282959,38.501503 -76.283008,38.501818 -76.287328,38.501818 -76.287498,38.500977 -76.288521,38.500122 -76.288521,38.499569 -76.289253,38.498974 -76.289253,38.498425 -76.288521,38.49749 -76.288551,38.49696 -76.28756,38.497166 -76.2873,38.497395 -76.287125,38.49794 -76.286774,38.498013 -76.286423,38.497738 -76.285843,38.497738 -76.284912,38.497944 -76.284592,38.497555 -76.28392,38.497555 -76.283051,38.49728 -76.282089,38.497601 -76.281998,38.49712 -76.281738,38.496868 -76.280983,38.496548 -76.280487,38.496525 -76.279991,38.496708 -76.279785,38.496616 -76.279869,38.496273 -76.280106,38.496113 -76.281036,38.495953 -76.282089,38.495541 -76.282315,38.494921 -76.294727,38.494921 -76.294727,38.501526 -76.294724,38.501526 -76.29448,38.501818 -76.287328,38.501818 -76.274139,38.494923 -76.270699,38.496178 -76.270317,38.496544 -76.270018,38.496676 -76.270018,38.494921 -76.274139,38.494921 -76.274139,38.494923
MD|Dorchester|47|-76.264657,38.571758 -76.258755,38.571758 -76.258755,38.565072 -76.258881,38.565006 -76.259262,38.564114 -76.259262,38.563358 -76.258942,38.562031 -76.258755,38.561795 -76.258755,38.561437 -76.266145,38.561437 -76.266212,38.561462 -76.267975,38.561623 -76.268356,38.561943 -76.268471,38.562355 -76.26783,38.562698 -76.266754,38.562698 -76.266464,38.563774 -76.265648,38.564186 -76.26564,38.565125 -76.26474,38.565807 -76.264999,38.567368 -76.264275,38.568119 -76.263977,38.569176 -76.263657,38.569675 -76.263336,38.569904 -76.262199,38.569881 -76.261566,38.570309 -76.261734,38.570499 -76.26284,38.570683 -76.264657,38.571758 -76.270018,38.566092 -76.270018,38.567077 -76.269783,38.566795 -76.269783,38.566246 -76.269928,38.566086 -76.270018,38.566092 -76.270018,38.568158 -76.270018,38.57 -76.269958,38.569885 -76.269577,38.569611 -76.2687,38.569496 -76.26844,38.569221 -76.268501,38.568924 -76.269669,38.568626 -76.270018,38.568158
MD|Dorchester|48|-76.258755,38.561437 -76.258755,38.561795 -76.258507,38.561481 -76.258437,38.561437 -76.258755,38.561437 -76.258755,38.571758 -76.2513,38.571758 -76.251328,38.57148 -76.251129,38.571182 -76.250748,38.571136 -76.249664,38.57151 -76.249664,38.571297 -76.249601,38.571274 -76.249601,38.563546 -76.249664,38.563526 -76.250198,38.56356 -76.250664,38.56411 -76.250603,38.56459 -76.250313,38.565071 -76.250336,38.565826 -76.250603,38.566147 -76.251297,38.566147 -76.251793,38.566444 -76.252113,38.566444 -76.253395,38.566216 -76.253342,38.565781 -76.25296,38.565392 -76.252876,38.564522 -76.252121,38.564087 -76.252144,38.563858 -76.252617,38.563469 -76.254219,38.563515 -76.254417,38.563652 -76.254478,38.564316 -76.255089,38.56443 -76.255646,38.564796 -76.256027,38.5648 -76.256226,38.564503 -76.256172,38.56345 -76.256554,38.563152 -76.257309,38.563038 -76.257538,38.563198 -76.258011,38.564594 -76.258705,38.565098 -76.258755,38.565072 -76.258755,38.571758
MD|Dorchester|49|-76.266145,38.561437 -76.258437,38.561437 -76.258041,38.561184 -76.257495,38.561261 -76.257495,38.549619 -76.260255,38.549619 -76.259476,38.55061 -76.259499,38.55093 -76.259995,38.551273 -76.260262,38.551914 -76.262505,38.553173 -76.263435,38.553265 -76.263672,38.553658 -76.263672,38.553928 -76.263054,38.554455 -76.262733,38.555096 -76.262856,38.555965 -76.262589,38.55695 -76.26265,38.558048 -76.262939,38.558598 -76.263054,38.559376 -76.264015,38.560635 -76.266145,38.561437 -76.270018,38.55368 -76.270018,38.555933 -76.269936,38.555695 -76.269646,38.555443 -76.268913,38.555672 -76.268707,38.554985 -76.268478,38.554779 -76.268478,38.554073 -76.26918,38.55352 -76.270018,38.55368 -76.26915,38.551987 -76.26886,38.551826 -76.268684,38.551231 -76.267548,38.550705 -76.266441,38.549881 -76.266441,38.549619 -76.270018,38.549619 -76.270018,38.551847 -76.269905,38.551941 -76.26915,38.551987
MD|Dorchester|50|-76.257495,38.561261 -76.256584,38.56139 -76.256401,38.561253 -76.256233,38.559765 -76.256027,38.559628 -76.255676,38.559715 -76.255241,38.560406 -76.254654,38.560562 -76.253433,38.55999 -76.252235,38.559692 -76.25174,38.559692 -76.251366,38.559967 -76.250984,38.55999 -76.2509,38.559647 -76.250229,38.558937 -76.250343,38.557541 -76.250137,38.557106 -76.249601,38.556759 -76.249601,38.555749 -76.250618,38.555313 -76.250969,38.554451 -76.251457,38.553947 -76.251686,38.553902 -76.251953,38.554131 -76.252037,38.554565 -76.252533,38.554726 -76.253265,38.554359 -76.253891,38.554543 -76.253853,38.554199 -76.253563,38.553925 -76.253815,38.553467 -76.254135,38.553444 -76.255188,38.554039 -76.255447,38.554043 -76.255722,38.55389 -76.255745,38.55349 -76.255196,38.553238 -76.255135,38.552826 -76.255447,38.552486 -76.256416,38.552174 -76.256355,38.551933 -76.255981,38.551704 -76.254494,38.551498 -76.253944,38.551956 -76.252747,38.552231 -76.251526,38.551613 -76.251175,38.55159 -76.250504,38.551956 -76.249664,38.552063 -76.249664,38.551865 -76.249601,38.551864 -76.249601,38.551276 -76.249664,38.551197 -76.249601,38.551131 -76.249601,38.549629 -76.249616,38.549619 -76.257495,38.549619 -76.257495,38.561261
MD|Dorchester|51|-76.249601,38.541869 -76.250112,38.541869 -76.249664,38.542267 -76.249664,38.542091 -76.249601,38.542067 -76.249601,38.541869 -76.260255,38.549619 -76.249616,38.549619 -76.249664,38.549587 -76.251137,38.549393 -76.251747,38.549114 -76.251877,38.548569 -76.25164,38.548386 -76.251526,38.547012 -76.25074,38.546989 -76.250504,38.546555 -76.250038,38.546257 -76.249832,38.545547 -76.249664,38.545422 -76.249664,38.545021 -76.249601,38.544974 -76.249601,38.54383 -76.250076,38.543419 -76.251259,38.543144 -76.252113,38.543304 -76.252113,38.542915 -76.251442,38.542595 -76.250794,38.541869 -76.255177,38.541869 -76.25502,38.542278 -76.2556,38.542759 -76.255981,38.543446 -76.255722,38.545208 -76.254929,38.545715 -76.2556,38.54697 -76.256241,38.547405 -76.257843,38.547909 -76.259186,38.54784 -76.259476,38.547588 -76.259361,38.547039 -76.25898,38.54649 -76.259071,38.546284 -76.260559,38.546719 -76.260847,38.547284 -76.261398,38.547794 -76.261398,38.548164 -76.260255,38.549619 -76.270018,38.548122 -76.270018,38.549619 -76.266441,38.549619 -76.266441,38.549606 -76.267082,38.54908 -76.268127,38.548897 -76.268219,38.548382 -76.26857,38.54805 -76.269066,38.548164 -76.269737,38.548027 -76.270018,38.548122 -76.270018,38.542711 -76.270018,38.546291 -76.269592,38.546104 -76.268776,38.546196 -76.267639,38.546036 -76.266907,38.546173 -76.266637,38.545498 -76.266441,38.544434 -76.266762,38.54377 -76.266739,38.542923 -76.266998,38.542511 -76.266998,38.542053 -76.267148,38.541869 -76.26897,38.541869 -76.269096,38.541985 -76.269066,38.542465 -76.268806,38.542831 -76.26886,38.543404 -76.269356,38.543999 -76.269707,38.543839 -76.269798,38.5429 -76.270018,38.542711
MD|Dorchester|52|-76.255177,38.541869 -76.250794,38.541869 -76.250626,38.541679 -76.250221,38.541771 -76.250112,38.541869 -76.249601,38.541869 -76.249601,38.539082 -76.250015,38.539116 -76.250244,38.53891 -76.250824,38.538818 -76.252167,38.539509 -76.253624,38.539394 -76.253853,38.539532 -76.253914,38.54015 -76.25415,38.540356 -76.255898,38.540424 -76.256332,38.540653 -76.256332,38.540859 -76.255692,38.541203 -76.255257,38.54166 -76.255177,38.541869 -76.26897,38.541869 -76.267148,38.541869 -76.267258,38.541733 -76.268227,38.541481 -76.268723,38.541641 -76.26897,38.541869 -76.249601,38.522116 -76.249601,38.511905 -76.257936,38.511905 -76.257751,38.512157 -76.256004,38.515499 -76.2537,38.518864 -76.252853,38.519665 -76.249601,38.522116
MD|Dorchester|53|-76.270018,38.496676 -76.268921,38.497162 -76.26799,38.497917 -76.267929,38.49826 -76.26767,38.498375 -76.267059,38.498215 -76.266624,38.497505 -76.266098,38.497482 -76.264801,38.497849 -76.264442,38.497547 -76.264359,38.495716 -76.264214,38.495373 -76.263802,38.495029 -76.263802,38.494921 -76.270018,38.494921 -76.270018,38.496676 -76.257319,38.511905 -76.257319,38.494921 -76.257612,38.494921 -76.258087,38.495281 -76.258934,38.495052 -76.259865,38.49551 -76.26001,38.496197 -76.258842,38.497707 -76.259224,38.49844 -76.259308,38.500122 -76.259567,38.500736 -76.260124,38.501289 -76.259804,38.501595 -76.259827,38.501816 -76.260704,38.502205 -76.261185,38.502113 -76.261398,38.501884 -76.261024,38.501602 -76.261055,38.501335 -76.261665,38.501442 -76.262245,38.501701 -76.262596,38.502159 -76.263733,38.502823 -76.264023,38.503235 -76.263878,38.50383 -76.263412,38.504539 -76.26326,38.505615 -76.262451,38.50573 -76.261803,38.505272 -76.261314,38.505318 -76.260353,38.506256 -76.259361,38.508106 -76.259125,38.509804 -76.258369,38.511311 -76.257936,38.511905 -76.257319,38.511905
MD|Dorchester|54|-76.249601,38.511905 -76.249601,38.503413 -76.257319,38.503413 -76.257319,38.511905 -76.249601,38.511905
MD|Dorchester|55|-76.249601,38.503413 -76.249601,38.494921 -76.257319,38.494921 -76.257319,38.503413 -76.249601,38.503413
MD|Dorchester|56|-76.249601,38.563546 -76.249601,38.571274 -76.24926,38.571156 -76.249168,38.569691 -76.249031,38.569553 -76.247719,38.569443 -76.247307,38.569164 -76.247421,38.568642 -76.249001,38.567631 -76.248878,38.566967 -76.248001,38.566143 -76.247948,38.564369 -76.248436,38.563908 -76.249601,38.563546 -76.239616,38.559487 -76.239616,38.558887 -76.239662,38.558964 -76.239632,38.559467 -76.239616,38.559487 -76.244129,38.571758 -76.239616,38.571758 -76.239616,38.568884 -76.23967,38.568916 -76.240746,38.568939 -76.241508,38.56926 -76.241913,38.569191 -76.241859,38.568436 -76.242027,38.568275 -76.242874,38.568321 -76.243462,38.56871 -76.244247,38.568344 -76.244774,38.568459 -76.244247,38.570747 -76.243698,38.571274 -76.244129,38.571758 -76.246193,38.562805 -76.246017,38.563766 -76.245499,38.564293 -76.244797,38.564659 -76.244766,38.565437 -76.244102,38.566124 -76.242996,38.566765 -76.242378,38.566994 -76.241211,38.566833 -76.240456,38.567547 -76.2397,38.567318 -76.239616,38.567324 -76.239616,38.561338 -76.240158,38.560635 -76.240944,38.56031 -76.241966,38.560291 -76.242371,38.559853 -76.242516,38.559143 -76.242342,38.558749 -76.244938,38.558749 -76.244591,38.559074 -76.244469,38.559738 -76.244965,38.56015 -76.245811,38.56015 -76.246048,38.560425 -76.246193,38.561134 -76.246193,38.562805
MD|Dorchester|57|-76.239616,38.571758 -76.234133,38.571758 -76.234133,38.558749 -76.235062,38.558749 -76.23468,38.559078 -76.234856,38.559353 -76.236221,38.559193 -76.236761,38.558749 -76.237117,38.558749 -76.237564,38.558895 -76.237861,38.558749 -76.239532,38.558749 -76.239616,38.558887 -76.239616,38.559487 -76.238472,38.560863 -76.237854,38.561367 -76.237274,38.562283 -76.236748,38.562649 -76.236717,38.562992 -76.236839,38.563084 -76.237274,38.563015 -76.238937,38.561619 -76.239578,38.561386 -76.239616,38.561338 -76.239616,38.567324 -76.238327,38.56741 -76.237976,38.567638 -76.237953,38.56789 -76.239616,38.568884 -76.239616,38.571758
MD|Dorchester|58|-76.234133,38.571758 -76.230479,38.571758 -76.23008,38.569954 -76.23027,38.569771 -76.230576,38.569771 -76.230927,38.570091 -76.231277,38.57 -76.231331,38.569653 -76.231071,38.568947 -76.22979,38.568924 -76.229408,38.569572 -76.229179,38.569771 -76.228798,38.569794 -76.22874,38.569762 -76.22874,38.558749 -76.234133,38.558749 -76.234133,38.571758
MD|Dorchester|59|-76.223373,38.571758 -76.222749,38.571758 -76.223053,38.571579 -76.223373,38.571648 -76.223373,38.571758 -76.219048,38.571758 -76.218299,38.571758 -76.218299,38.566905 -76.219086,38.566868 -76.219437,38.567188 -76.218941,38.567646 -76.21859,38.56831 -76.2183,38.569775 -76.219292,38.570873 -76.219322,38.571262 -76.219048,38.571758 -76.22874,38.558749 -76.22874,38.569762 -76.227745,38.569221 -76.226318,38.569405 -76.225677,38.56881 -76.224304,38.56897 -76.223198,38.569359 -76.221626,38.568535 -76.222145,38.567047 -76.222176,38.566154 -76.221916,38.565262 -76.221039,38.564648 -76.218361,38.564259 -76.218299,38.564217 -76.218299,38.563616 -76.220306,38.563274 -76.220779,38.562977 -76.223694,38.563385 -76.224831,38.563408 -76.225204,38.563225 -76.225204,38.562904 -76.224655,38.56263 -76.224831,38.561874 -76.2248,38.560364 -76.224274,38.559586 -76.223884,38.558749 -76.22874,38.558749
MD|Dorchester|60|-76.249601,38.551276 -76.249601,38.551864 -76.249367,38.551861 -76.249352,38.551586 -76.249601,38.551276 -76.249601,38.555749 -76.249601,38.556759 -76.248932,38.556328 -76.248955,38.556026 -76.249601,38.555749 -76.237117,38.558749 -76.236761,38.558749 -76.236862,38.558666 -76.237117,38.558749 -76.239532,38.558749 -76.237861,38.558749 -76.238731,38.558323 -76.239426,38.558575 -76.239532,38.558749 -76.242342,38.558749 -76.242142,38.558296 -76.242111,38.557655 -76.242638,38.556763 -76.242516,38.556053 -76.24231,38.555801 -76.24234,38.555206 -76.241905,38.554062 -76.242424,38.553192 -76.242485,38.552826 -76.242073,38.552139 -76.242073,38.551773 -76.242401,38.551234 -76.24521,38.551234 -76.245193,38.551384 -76.244987,38.551819 -76.244347,38.552322 -76.244087,38.552734 -76.244034,38.553329 -76.244148,38.554291 -76.244759,38.555023 -76.244904,38.555779 -76.245399,38.55674 -76.245377,38.557472 -76.245056,38.55864 -76.244938,38.558749 -76.242342,38.558749 -76.235062,38.558749 -76.232178,38.558749 -76.232178,38.551234 -76.239451,38.551234 -76.239777,38.551617 -76.239746,38.552074 -76.239166,38.552715 -76.239136,38.553448 -76.238815,38.554249 -76.238869,38.554935 -76.239227,38.555782 -76.238785,38.556171 -76.238235,38.555851 -76.23777,38.555737 -76.237419,38.555828 -76.237534,38.557087 -76.237419,38.557362 -76.236221,38.557751 -76.235062,38.558749
MD|Dorchester|61|-76.232178,38.558749 -76.223884,38.558749 -76.223656,38.558258 -76.223656,38.557961 -76.22596,38.557663 -76.22599,38.557411 -76.225349,38.557297 -76.224678,38.556725 -76.223427,38.556656 -76.222145,38.556019 -76.222435,38.555397 -76.222691,38.555296 -76.223396,38.554916 -76.223366,38.554436 -76.223656,38.553978 -76.223656,38.553406 -76.22348,38.552994 -76.222931,38.552811 -76.221642,38.551575 -76.221588,38.551327 -76.22167,38.551234 -76.222678,38.551234 -76.22374,38.55162 -76.225288,38.551598 -76.225395,38.551234 -76.226329,38.551234 -76.22654,38.551323 -76.227737,38.551323 -76.228058,38.551234 -76.232178,38.551234 -76.232178,38.558749
MD|Dorchester|62|-76.249601,38.54383 -76.249601,38.544974 -76.249321,38.544769 -76.249352,38.544044 -76.249601,38.54383 -76.249601,38.549629 -76.249601,38.551131 -76.248863,38.550373 -76.248924,38.550076 -76.249601,38.549629 -76.249601,38.542067 -76.249306,38.541954 -76.249199,38.540878 -76.248184,38.540123 -76.248009,38.539459 -76.247111,38.539304 -76.249601,38.539304 -76.249601,38.542067 -76.242401,38.551234 -76.24263,38.550858 -76.24321,38.55072 -76.24321,38.550148 -76.242744,38.549919 -76.242775,38.549644 -76.243095,38.548866 -76.244156,38.547932 -76.244606,38.547356 -76.245247,38.547585 -76.24523,38.547798 -76.245132,38.549072 -76.245338,38.549438 -76.245338,38.550079 -76.24521,38.551234 -76.242401,38.551234 -76.226329,38.551234 -76.225395,38.551234 -76.225403,38.551208 -76.226105,38.55114 -76.226329,38.551234 -76.222678,38.551234 -76.22167,38.551234 -76.221733,38.551163 -76.222229,38.551071 -76.222678,38.551234 -76.239451,38.551234 -76.228058,38.551234 -76.229309,38.550888 -76.229424,38.550613 -76.229309,38.549789 -76.229599,38.549561 -76.230415,38.549492 -76.230736,38.549927 -76.231522,38.55006 -76.233269,38.548412 -76.233246,38.547817 -76.233566,38.547428 -76.233589,38.547153 -76.233391,38.546558 -76.233765,38.546535 -76.234291,38.546925 -76.235077,38.547932 -76.235077,38.54855 -76.235954,38.548618 -76.236183,38.548161 -76.236328,38.546421 -76.236008,38.545666 -76.235397,38.545231 -76.235138,38.544453 -76.234665,38.544086 -76.234642,38.543674 -76.234932,38.543217 -76.234726,38.542233 -76.23484,38.541798 -76.23455,38.540768 -76.23455,38.540356 -76.234695,38.540218 -76.235451,38.540607 -76.235741,38.541157 -76.23671,38.541958 -76.237961,38.542393 -76.238022,38.542873 -76.237846,38.54324 -76.236649,38.543766 -76.236359,38.543789 -76.235947,38.54356 -76.235512,38.543697 -76.235542,38.544224 -76.235893,38.544544 -76.236885,38.544796 -76.237144,38.54475 -76.23735,38.544361 -76.23764,38.544384 -76.240234,38.545322 -76.241951,38.545044 -76.242363,38.545135 -76.242134,38.545525 -76.242058,38.546398 -76.240936,38.547268 -76.240089,38.547543 -76.239891,38.547764 -76.239891,38.548023 -76.240173,38.54829 -76.24012,38.54855 -76.23954,38.549923 -76.239044,38.550449 -76.239075,38.550793 -76.239451,38.551234 -76.218299,38.53933 -76.218299,38.539304 -76.218447,38.539304 -76.218299,38.53933 -76.223274,38.539902 -76.22184,38.539677 -76.220352,38.53986 -76.219878,38.539304 -76.223229,38.539304 -76.223274,38.539902
MD|Dorchester|63|-76.247111,38.539304 -76.246819,38.539253 -76.245972,38.538406 -76.245415,38.538223 -76.244194,38.538155 -76.243958,38.537994 -76.244019,38.537449 -76.244247,38.537056 -76.244919,38.536964 -76.246696,38.538223 -76.248886,38.539024 -76.249601,38.539082 -76.249601,38.539304 -76.247111,38.539304 -76.242705,38.518625 -76.249601,38.518625 -76.249601,38.522116 -76.24736,38.523804 -76.246895,38.523918 -76.245926,38.523827 -76.244827,38.524128 -76.243878,38.524035 -76.242607,38.523006 -76.24147,38.521084 -76.241936,38.521107 -76.243042,38.522137 -76.243599,38.521725 -76.245987,38.521057 -76.246361,38.520782 -76.246338,38.520576 -76.245956,38.520554 -76.244934,38.520874 -76.244614,38.520714 -76.244499,38.52021 -76.244705,38.51989 -76.244644,38.519436 -76.244293,38.519276 -76.242691,38.519871 -76.241791,38.519459 -76.241699,38.519276 -76.242546,38.518887 -76.242705,38.518625 -76.232606,38.526228 -76.232606,38.518625 -76.238452,38.518625 -76.238297,38.519207 -76.238266,38.519939 -76.237999,38.520443 -76.238091,38.521313 -76.236954,38.522091 -76.235641,38.523659 -76.235588,38.524155 -76.235049,38.524936 -76.233551,38.526421 -76.232819,38.526421 -76.232606,38.526228
